210101	N-	----NSM-	Πέτρος	Πέτρος		Pe/troj
210412	V-	-PAPGSN-	συμβαίνοντος	συμβαίνω	,	sumbai/nw
210413	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210413	C-	--------	καθὸ	καθό		kaqo/
210413	V-	2PAI-P--	κοινωνεῖτε	κοινωνέω		koinwne/w
210413	RA	----DPN-	τοῖς	ὁ		o(
210413	RA	----GSM-	τοῦ	ὁ		o(
210413	N-	----GSM-	Χριστοῦ	Χριστός		Xristo/j
210413	N-	----DPN-	παθήμασιν	πάθημα		pa/qhma
210413	V-	2PAD-P--	χαίρετε	χαίρω	,	xai/rw
210413	C-	--------	ἵνα	ἵνα		i(/na
210413	D-	--------	καὶ	καί		kai/
210413	P-	--------	ἐν	ἐν		e)n
210413	RA	----DSF-	τῇ	ὁ		o(
210413	N-	----DSF-	ἀποκαλύψει	ἀποκάλυψις		a)poka/luyij
210413	RA	----GSF-	τῆς	ὁ		o(
210413	N-	----GSF-	δόξης	δόξα		do/ca
210413	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
210413	V-	2APS-P--	χαρῆτε	χαίρω		xai/rw
210413	V-	-PMPNPM-	ἀγαλλιώμενοι	ἀγαλλιάω	.	a)gallia/w
210414	C-	--------	εἰ	εἰ		ei)
210414	V-	2PPI-P--	ὀνειδίζεσθε	ὀνειδίζω		o)neidi/zw
210414	P-	--------	ἐν	ἐν		e)n
210414	N-	----DSN-	ὀνόματι	ὄνομα		o)/noma
210414	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
210414	A-	----NPM-	μακάριοι	μακάριος	,	maka/rioj
210414	C-	--------	ὅτι	ὅτι		o(/ti
210414	RA	----NSN-	τὸ	ὁ		o(
210414	RA	----GSF-	τῆς	ὁ		o(
210414	N-	----GSF-	δόξης	δόξα		do/ca
210414	C-	--------	καὶ	καί		kai/
210414	RA	----NSN-	τὸ	ὁ		o(
210414	RA	----GSM-	τοῦ	ὁ		o(
210414	N-	----GSM-	θεοῦ	θεός		qeo/j
210414	N-	----NSN-	πνεῦμα	πνεῦμα		pneu=ma
210414	P-	--------	ἐφ	ἐπί		e)pi/
210414	RP	----AP--	ὑμᾶς	σύ		su/
210414	V-	3PMI-S--	ἀναπαύεται	ἀναπαύω	.	a)napau/w
210415	D-	--------	μὴ	μή		mh/
210415	C-	--------	γάρ	γάρ		ga/r
210415	RI	----NSM-	τις	τις		tij
210415	RP	----GP--	ὑμῶν	σύ		su/
210415	V-	3PAD-S--	πασχέτω	πάσχω		pa/sxw
210415	C-	--------	ὡς	ὡς		w(j
210415	N-	----NSM-	φονεὺς	φονεύς		foneu/j
210415	C-	--------	ἢ	ἤ		h)/
210415	N-	----NSM-	κλέπτης	κλέπτης		kle/pthj
210415	C-	--------	ἢ	ἤ		h)/
210415	N-	----NSM-	κακοποιὸς	κακοποιός		kakopoio/j
210415	C-	--------	ἢ	ἤ		h)/
210415	C-	--------	ὡς	ὡς		w(j
210415	N-	----NSM-	ἀλλοτριεπίσκοπος	ἀλλοτριεπίσκοπος	·	a)llotriepi/skopoj
210416	C-	--------	εἰ	εἰ		ei)
210416	C-	--------	δὲ	δέ		de/
210416	C-	--------	ὡς	ὡς		w(j
210416	N-	----NSM-	Χριστιανός	Χριστιανός	,	Xristiano/j
210416	D-	--------	μὴ	μή		mh/
210416	V-	3PMD-S--	αἰσχυνέσθω	αἰσχύνομαι	,	ai)sxu/nomai
210416	V-	3PAD-S--	δοξαζέτω	δοξάζω		doca/zw
210416	C-	--------	δὲ	δέ		de/
210416	RA	----ASM-	τὸν	ὁ		o(
210416	N-	----ASM-	θεὸν	θεός		qeo/j
210416	P-	--------	ἐν	ἐν		e)n
210416	RA	----DSN-	τῷ	ὁ		o(
210416	N-	----DSN-	ὀνόματι	ὄνομα		o)/noma
210416	RD	----DSN-	τούτῳ	οὗτος	.	ou(=toj
210417	C-	--------	ὅτι	ὅτι		o(/ti
210417	RA	----NSM-	ὁ	ὁ		o(
210417	N-	----NSM-	καιρὸς	καιρός		kairo/j
210417	RA	----GSN-	τοῦ	ὁ		o(
210417	V-	-AMN----	ἄρξασθαι	ἄρχω		a)/rxw
210417	RA	----ASN-	τὸ	ὁ		o(
210417	N-	----ASN-	κρίμα	κρίμα		kri/ma
210417	P-	--------	ἀπὸ	ἀπό		a)po/
210417	RA	----GSM-	τοῦ	ὁ		o(
210417	N-	----GSM-	οἴκου	οἶκος		oi)=koj
210417	RA	----GSM-	τοῦ	ὁ		o(
210417	N-	----GSM-	θεοῦ	θεός	·	qeo/j
210417	C-	--------	εἰ	εἰ		ei)
210417	C-	--------	δὲ	δέ		de/
210417	A-	----ASN-	πρῶτον	πρῶτος		prw=toj
210417	P-	--------	ἀφ	ἀπό		a)po/
210417	RP	----GP--	ἡμῶν	ἐγώ	,	e)gw/
210417	RI	----NSN-	τί	τίς		ti/j
210417	RA	----NSN-	τὸ	ὁ		o(
210417	N-	----NSN-	τέλος	τέλος		te/loj
210417	RA	----GPM-	τῶν	ὁ		o(
210417	V-	-PAPGPM-	ἀπειθούντων	ἀπειθέω		a)peiqe/w
210417	RA	----DSN-	τῷ	ὁ		o(
210417	RA	----GSM-	τοῦ	ὁ		o(
210417	N-	----GSM-	θεοῦ	θεός		qeo/j
210417	N-	----DSN-	εὐαγγελίῳ	εὐαγγέλιον	;	eu)agge/lion
210418	C-	--------	καὶ	καί		kai/
210418	C-	--------	εἰ	εἰ		ei)
210418	RA	----NSM-	ὁ	ὁ		o(
210418	A-	----NSM-	δίκαιος	δίκαιος		di/kaioj
210418	D-	--------	μόλις	μόλις		mo/lij
210418	V-	3PPI-S--	σῴζεται	σῴζω	,	sw/|zw
210418	RA	----NSM-	ὁ	ὁ		o(
210418	A-	----NSM-	ἀσεβὴς	ἀσεβής		a)sebh/j
210418	C-	--------	καὶ	καί		kai/
210418	A-	----NSM-	ἁμαρτωλὸς	ἁμαρτωλός		a(martwlo/j
210418	D-	--------	ποῦ	ποῦ		pou=
210418	V-	3FMI-S--	φανεῖται	φαίνω	;	fai/nw
210419	C-	--------	ὥστε	ὥστε		w(/ste
210419	D-	--------	καὶ	καί		kai/
210419	RA	----NPM-	οἱ	ὁ		o(
210419	V-	-PAPNPM-	πάσχοντες	πάσχω		pa/sxw
210419	P-	--------	κατὰ	κατά		kata/
210419	RA	----ASN-	τὸ	ὁ		o(
210419	N-	----ASN-	θέλημα	θέλημα		qe/lhma
210419	RA	----GSM-	τοῦ	ὁ		o(
210419	N-	----GSM-	θεοῦ	θεός		qeo/j
210419	A-	----DSM-	πιστῷ	πιστός		pisto/j
210419	N-	----DSM-	κτίστῃ	κτίστης		kti/sthj
210419	V-	3PMD-P--	παρατιθέσθωσαν	παρατίθημι		parati/qhmi
210419	RA	----APF-	τὰς	ὁ		o(
210419	N-	----APF-	ψυχὰς	ψυχή		yuxh/
210419	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
210419	P-	--------	ἐν	ἐν		e)n
210419	N-	----DSF-	ἀγαθοποιΐᾳ	ἀγαθοποιΐα	.	a)gaqopoii/:a
210501	A-	----APM-	Πρεσβυτέρους	πρεσβύτερος		presbu/teroj
210501	C-	--------	οὖν	οὖν		ou)=n
210501	P-	--------	ἐν	ἐν		e)n
210501	RP	----DP--	ὑμῖν	σύ		su/
210501	V-	1PAI-S--	παρακαλῶ	παρακαλέω		parakale/w
210501	RA	----NSM-	ὁ	ὁ		o(
210501	N-	----NSM-	συμπρεσβύτερος	συμπρεσβύτερος		sumpresbu/teroj
210501	C-	--------	καὶ	καί		kai/
210501	N-	----NSM-	μάρτυς	μάρτυς		ma/rtuj
210501	RA	----GPN-	τῶν	ὁ		o(
210501	RA	----GSM-	τοῦ	ὁ		o(
210501	N-	----GSM-	Χριστοῦ	Χριστός		Xristo/j
210501	N-	----GPN-	παθημάτων	πάθημα	,	pa/qhma
210501	RA	----NSM-	ὁ	ὁ		o(
210501	D-	--------	καὶ	καί		kai/
210501	RA	----GSF-	τῆς	ὁ		o(
210501	V-	-PAPGSF-	μελλούσης	μέλλω		me/llw
210501	V-	-PPN----	ἀποκαλύπτεσθαι	ἀποκαλύπτω		a)pokalu/ptw
210501	N-	----GSF-	δόξης	δόξα		do/ca
210501	N-	----NSM-	κοινωνός	κοινωνός	,	koinwno/j
210502	V-	2AAD-P--	ποιμάνατε	ποιμαίνω		poimai/nw
210502	RA	----ASN-	τὸ	ὁ		o(
210502	P-	--------	ἐν	ἐν		e)n
210502	RP	----DP--	ὑμῖν	σύ		su/
210502	N-	----ASN-	ποίμνιον	ποίμνιον		poi/mnion
210502	RA	----GSM-	τοῦ	ὁ		o(
210502	N-	----GSM-	θεοῦ	θεός	,	qeo/j
210502	V-	-PAPNPM-	ἐπισκοποῦντες	ἐπισκοπέω		e)piskope/w
210502	D-	--------	μὴ	μή		mh/
210502	D-	--------	ἀναγκαστῶς	ἀναγκαστῶς		a)nagkastw=j
210502	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210502	D-	--------	ἑκουσίως	ἑκουσίως		e(kousi/wj
210502	P-	--------	κατὰ	κατά		kata/
210502	N-	----ASM-	θεόν	θεός	,	qeo/j
210502	C-	--------	μηδὲ	μηδέ		mhde/
210502	D-	--------	αἰσχροκερδῶς	αἰσχροκερδῶς		ai)sxrokerdw=j
210502	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210502	D-	--------	προθύμως	προθύμως	,	proqu/mwj
210503	C-	--------	μηδ	μηδέ		mhde/
210503	C-	--------	ὡς	ὡς		w(j
210503	V-	-PAPNPM-	κατακυριεύοντες	κατακυριεύω		katakurieu/w
210503	RA	----GPM-	τῶν	ὁ		o(
210503	N-	----GPM-	κλήρων	κλῆρος		klh=roj
210503	C-	--------	ἀλλὰ	ἀλλά		a)lla/
210503	N-	----NPM-	τύποι	τύπος		tu/poj
210503	V-	-PMPNPM-	γινόμενοι	γίνομαι		gi/nomai
210503	RA	----GSN-	τοῦ	ὁ		o(
210503	N-	----GSN-	ποιμνίου	ποίμνιον	·	poi/mnion
210504	C-	--------	καὶ	καί		kai/
210504	V-	-APPGSM-	φανερωθέντος	φανερόω		fanero/w
210504	RA	----GSM-	τοῦ	ὁ		o(
210504	N-	----GSM-	ἀρχιποίμενος	ἀρχιποίμην		a)rxipoi/mhn
210504	V-	2FMI-P--	κομιεῖσθε	κομίζω		komi/zw
210504	RA	----ASM-	τὸν	ὁ		o(
210504	A-	----ASM-	ἀμαράντινον	ἀμαράντινος		a)mara/ntinoj
210504	RA	----GSF-	τῆς	ὁ		o(
210504	N-	----GSF-	δόξης	δόξα		do/ca
210504	N-	----ASM-	στέφανον	στέφανος	.	ste/fanoj
210505	D-	--------	ὁμοίως	ὁμοίως	,	o(moi/wj
210505	A-	----VPMC	νεώτεροι	νέος	,	ne/oj
210505	V-	2APD-P--	ὑποτάγητε	ὑποτάσσω		u(pota/ssw
210505	A-	----DPMC	πρεσβυτέροις	πρεσβύτερος	.	presbu/teroj
210505	A-	----VPM-	πάντες	πᾶς		pa=j
210505	C-	--------	δὲ	δέ		de/
210505	RP	----DPM-	ἀλλήλοις	ἀλλήλων		a)llh/lwn
210505	RA	----ASF-	τὴν	ὁ		o(
210505	N-	----ASF-	ταπεινοφροσύνην	ταπεινοφροσύνη		tapeinofrosu/nh
210505	V-	2AMD-P--	ἐγκομβώσασθε	ἐγκομβόομαι	,	e)gkombo/omai
210505	C-	--------	ὅτι	ὅτι		o(/ti
210505	RA	----NSM-	Ὁ	ὁ		o(
210505	N-	----NSM-	θεὸς	θεός		qeo/j
210505	A-	----DPM-	ὑπερηφάνοις	ὑπερήφανος		u(perh/fanoj
210505	V-	3PMI-S--	ἀντιτάσσεται	ἀντιτάσσομαι		a)ntita/ssomai
210505	A-	----DPM-	ταπεινοῖς	ταπεινός		tapeino/j
210505	C-	--------	δὲ	δέ		de/
210505	V-	3PAI-S--	δίδωσιν	δίδωμι		di/dwmi
210505	N-	----ASF-	χάριν	χάρις	.	xa/rij
210506	V-	2APD-P--	Ταπεινώθητε	ταπεινόω		tapeino/w
210506	C-	--------	οὖν	οὖν		ou)=n
210506	P-	--------	ὑπὸ	ὑπό		u(po/
210506	RA	----ASF-	τὴν	ὁ		o(
210506	A-	----ASF-	κραταιὰν	κραταιός		krataio/j
210506	N-	----ASF-	χεῖρα	χείρ		xei/r
210506	RA	----GSM-	τοῦ	ὁ		o(
210506	N-	----GSM-	θεοῦ	θεός	,	qeo/j
210506	C-	--------	ἵνα	ἵνα		i(/na
210506	RP	----AP--	ὑμᾶς	σύ		su/
210506	V-	3AAS-S--	ὑψώσῃ	ὑψόω		u(yo/w
210506	P-	--------	ἐν	ἐν		e)n
210506	N-	----DSM-	καιρῷ	καιρός	,	kairo/j
210507	A-	----ASF-	πᾶσαν	πᾶς		pa=j
210507	RA	----ASF-	τὴν	ὁ		o(
210507	N-	----ASF-	μέριμναν	μέριμνα		me/rimna
210507	RP	----GP--	ὑμῶν	σύ		su/
210507	V-	-AAPNPM-	ἐπιρίψαντες	ἐπιρίπτω		e)piri/ptw
210507	P-	--------	ἐπ	ἐπί		e)pi/
210507	RP	----ASM-	αὐτόν	αὐτός	,	au)to/j
210507	C-	--------	ὅτι	ὅτι		o(/ti
210507	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
210507	V-	3PAI-S--	μέλει	μέλει		me/lei
210507	P-	--------	περὶ	περί		peri/
210507	RP	----GP--	ὑμῶν	σύ	.	su/
210508	V-	2AAD-P--	νήψατε	νήφω	,	nh/fw
210508	V-	2AAD-P--	γρηγορήσατε	γρηγορέω	.	grhgore/w
210508	RA	----NSM-	ὁ	ὁ		o(
210508	N-	----NSM-	ἀντίδικος	ἀντίδικος		a)nti/dikoj
210508	RP	----GP--	ὑμῶν	σύ		su/
210508	A-	----NSM-	διάβολος	διάβολος		dia/boloj
210508	C-	--------	ὡς	ὡς		w(j
210508	N-	----NSM-	λέων	λέων		le/wn
210508	V-	-PMPNSM-	ὠρυόμενος	ὠρύομαι		w)ru/omai
210508	V-	3PAI-S--	περιπατεῖ	περιπατέω		peripate/w
210508	V-	-PAPNSM-	ζητῶν	ζητέω		zhte/w
210508	RI	----ASM-	τινα	τις		tij
210508	V-	-AAN----	καταπιεῖν	καταπίνω	·	katapi/nw
210509	RR	----DSM-	ᾧ	ὅς		o(/j
210509	V-	2AAD-P--	ἀντίστητε	ἀνθίστημι		a)nqi/sthmi
210509	A-	----NPM-	στερεοὶ	στερεός		stereo/j
210509	RA	----DSF-	τῇ	ὁ		o(
210509	N-	----DSF-	πίστει	πίστις	,	pi/stij
210509	V-	-XAPNPM-	εἰδότες	οἶδα		oi)=da
210509	RA	----APN-	τὰ	ὁ		o(
210509	A-	----APN-	αὐτὰ	αὐτός		au)to/j
210509	RA	----GPN-	τῶν	ὁ		o(
210509	N-	----GPN-	παθημάτων	πάθημα		pa/qhma
210509	RA	----DSF-	τῇ	ὁ		o(
210509	P-	--------	ἐν	ἐν		e)n
210509	RA	----DSM-	τῷ	ὁ		o(
210509	N-	----DSM-	κόσμῳ	κόσμος		ko/smoj
210509	RP	----GP--	ὑμῶν	σύ		su/
210509	N-	----DSF-	ἀδελφότητι	ἀδελφότης		a)delfo/thj
210509	V-	-PPN----	ἐπιτελεῖσθαι	ἐπιτελέω	.	e)pitele/w
210510	RA	----NSM-	ὁ	ὁ		o(
210510	C-	--------	δὲ	δέ		de/
210510	N-	----NSM-	θεὸς	θεός		qeo/j
210510	A-	----GSF-	πάσης	πᾶς		pa=j
210510	N-	----GSF-	χάριτος	χάρις	,	xa/rij
210510	RA	----NSM-	ὁ	ὁ		o(
210510	V-	-AAPNSM-	καλέσας	καλέω		kale/w
210510	RP	----AP--	ὑμᾶς	σύ		su/
210510	P-	--------	εἰς	εἰς		ei)j
210510	RA	----ASF-	τὴν	ὁ		o(
210510	A-	----ASF-	αἰώνιον	αἰώνιος		ai)w/nioj
210510	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
210510	N-	----ASF-	δόξαν	δόξα		do/ca
210510	P-	--------	ἐν	ἐν		e)n
210510	N-	----DSM-	Χριστῷ	Χριστός	,	Xristo/j
210510	A-	----ASN-	ὀλίγον	ὀλίγος		o)li/goj
210510	V-	-AAPAPM-	παθόντας	πάσχω		pa/sxw
210510	RP	----NSM-	αὐτὸς	αὐτός		au)to/j
210510	V-	3FAI-S--	καταρτίσει	καταρτίζω	,	katarti/zw
210510	V-	3FAI-S--	στηρίξει	στηρίζω	,	sthri/zw
210510	V-	3FAI-S--	σθενώσει	σθενόω	,	sqeno/w
210510	V-	3FAI-S--	θεμελιώσει	θεμελιόω	.	qemelio/w
210511	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
210511	RA	----NSN-	τὸ	ὁ		o(
210511	N-	----NSN-	κράτος	κράτος		kra/toj
210511	P-	--------	εἰς	εἰς		ei)j
210511	RA	----APM-	τοὺς	ὁ		o(
210511	N-	----APM-	αἰῶνας	αἰών		ai)w/n
210511	RA	----GPM-	τῶν	ὁ		o(
210511	N-	----GPM-	αἰώνων	αἰών	·	ai)w/n
210511	X-	--------	ἀμήν	ἀμήν	.	a)mh/n
210512	P-	--------	Διὰ	διά		dia/
210512	N-	----GSM-	Σιλουανοῦ	Σιλουανός		Silouano/j
210512	RP	----DP--	ὑμῖν	σύ		su/
210512	RA	----GSM-	τοῦ	ὁ		o(
210512	A-	----GSM-	πιστοῦ	πιστός		pisto/j
210512	N-	----GSM-	ἀδελφοῦ	ἀδελφός	,	a)delfo/j
210512	C-	--------	ὡς	ὡς		w(j
210512	V-	1PMI-S--	λογίζομαι	λογίζομαι	,	logi/zomai
210512	P-	--------	δι	διά		dia/
210512	A-	----GPM-	ὀλίγων	ὀλίγος		o)li/goj
210512	V-	1AAI-S--	ἔγραψα	γράφω	,	gra/fw
210512	V-	-PAPNSM-	παρακαλῶν	παρακαλέω		parakale/w
210512	C-	--------	καὶ	καί		kai/
210512	V-	-PAPNSM-	ἐπιμαρτυρῶν	ἐπιμαρτυρέω		e)pimarture/w
210512	RD	----ASF-	ταύτην	οὗτος		ou(=toj
210512	V-	-PAN----	εἶναι	εἰμί		ei)mi/
210512	A-	----ASF-	ἀληθῆ	ἀληθής		a)lhqh/j
210512	N-	----ASF-	χάριν	χάρις		xa/rij
210512	RA	----GSM-	τοῦ	ὁ		o(
210512	N-	----GSM-	θεοῦ	θεός	·	qeo/j
210512	P-	--------	εἰς	εἰς		ei)j
210512	RR	----ASF-	ἣν	ὅς		o(/j
210512	V-	2AAD-P--	στῆτε	ἵστημι	.	i(/sthmi
210513	V-	3PMI-S--	ἀσπάζεται	ἀσπάζομαι		a)spa/zomai
210513	RP	----AP--	ὑμᾶς	σύ		su/
210513	RA	----NSF-	ἡ	ὁ		o(
210513	P-	--------	ἐν	ἐν		e)n
210513	N-	----DSF-	Βαβυλῶνι	Βαβυλών		Babulw/n
210513	A-	----NSF-	συνεκλεκτὴ	συνεκλεκτός		suneklekto/j
210513	C-	--------	καὶ	καί		kai/
210513	N-	----NSM-	Μᾶρκος	Μᾶρκος		Ma=rkoj
210513	RA	----NSM-	ὁ	ὁ		o(
210513	N-	----NSM-	υἱός	υἱός		ui(o/j
210513	RP	----GS--	μου	ἐγώ	.	e)gw/
210514	V-	2AMD-P--	ἀσπάσασθε	ἀσπάζομαι		a)spa/zomai
210514	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
210514	P-	--------	ἐν	ἐν		e)n
210514	N-	----DSN-	φιλήματι	φίλημα		fi/lhma
210514	N-	----GSF-	ἀγάπης	ἀγάπη	.	a)ga/ph
210514	N-	----NSF-	εἰρήνη	εἰρήνη		ei)rh/nh
210514	RP	----DP--	ὑμῖν	σύ		su/
210514	A-	----DPM-	πᾶσιν	πᾶς		pa=j
210514	RA	----DPM-	τοῖς	ὁ		o(
210514	P-	--------	ἐν	ἐν		e)n
210514	N-	----DSM-	Χριστῷ	Χριστός	.	Xristo/j
