190101	D-	--------	Πολυμερῶς	πολυμερῶς		polumerw=j
191118	C-	--------	ὅτι	ὅτι		o(/ti
191118	P-	--------	Ἐν	ἐν		e)n
191118	N-	----DSM-	Ἰσαὰκ	Ἰσαάκ		I)saa/k
191118	V-	3FPI-S--	κληθήσεταί	καλέω		kale/w
191118	RP	----DS--	σοι	σύ		su/
191118	N-	----NSN-	σπέρμα	σπέρμα	,	spe/rma
191119	V-	-AMPNSM-	λογισάμενος	λογίζομαι		logi/zomai
191119	C-	--------	ὅτι	ὅτι		o(/ti
191119	D-	--------	καὶ	καί		kai/
191119	P-	--------	ἐκ	ἐκ		e)k
191119	A-	----GPM-	νεκρῶν	νεκρός		nekro/j
191119	V-	-PAN----	ἐγείρειν	ἐγείρω		e)gei/rw
191119	A-	----NSM-	δυνατὸς	δυνατός		dunato/j
191119	RA	----NSM-	ὁ	ὁ		o(
191119	N-	----NSM-	θεός	θεός	·	qeo/j
191119	D-	--------	ὅθεν	ὅθεν		o(/qen
191119	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
191119	D-	--------	καὶ	καί		kai/
191119	P-	--------	ἐν	ἐν		e)n
191119	N-	----DSF-	παραβολῇ	παραβολή		parabolh/
191119	V-	3AMI-S--	ἐκομίσατο	κομίζω	.	komi/zw
191120	N-	----DSF-	Πίστει	πίστις		pi/stij
191120	D-	--------	καὶ	καί		kai/
191120	P-	--------	περὶ	περί		peri/
191120	V-	-PAPGPN-	μελλόντων	μέλλω		me/llw
191120	V-	3AAI-S--	εὐλόγησεν	εὐλογέω		eu)loge/w
191120	N-	----NSM-	Ἰσαὰκ	Ἰσαάκ		I)saa/k
191120	RA	----ASM-	τὸν	ὁ		o(
191120	N-	----ASM-	Ἰακὼβ	Ἰακώβ		I)akw/b
191120	C-	--------	καὶ	καί		kai/
191120	RA	----ASM-	τὸν	ὁ		o(
191120	N-	----ASM-	Ἠσαῦ	Ἠσαῦ	.	H)sau=
191121	N-	----DSF-	πίστει	πίστις		pi/stij
191121	N-	----NSM-	Ἰακὼβ	Ἰακώβ		I)akw/b
191121	V-	-PAPNSM-	ἀποθνῄσκων	ἀποθνῄσκω		a)poqnh/|skw
191121	A-	----ASM-	ἕκαστον	ἕκαστος		e(/kastoj
191121	RA	----GPM-	τῶν	ὁ		o(
191121	N-	----GPM-	υἱῶν	υἱός		ui(o/j
191121	N-	----GSM-	Ἰωσὴφ	Ἰωσήφ		I)wsh/f
191121	V-	3AAI-S--	εὐλόγησεν	εὐλογέω	,	eu)loge/w
191121	C-	--------	καὶ	καί		kai/
191121	V-	3AAI-S--	προσεκύνησεν	προσκυνέω		proskune/w
191121	P-	--------	ἐπὶ	ἐπί		e)pi/
191121	RA	----ASN-	τὸ	ὁ		o(
191121	N-	----ASN-	ἄκρον	ἄκρον		a)/kron
191121	RA	----GSF-	τῆς	ὁ		o(
191121	N-	----GSF-	ῥάβδου	ῥάβδος		r(a/bdoj
191121	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
191122	N-	----DSF-	πίστει	πίστις		pi/stij
191122	N-	----NSM-	Ἰωσὴφ	Ἰωσήφ		I)wsh/f
191122	V-	-PAPNSM-	τελευτῶν	τελευτάω		teleuta/w
191122	P-	--------	περὶ	περί		peri/
191122	RA	----GSF-	τῆς	ὁ		o(
191122	N-	----GSF-	ἐξόδου	ἔξοδος		e)/codoj
191122	RA	----GPM-	τῶν	ὁ		o(
191122	N-	----GPM-	υἱῶν	υἱός		ui(o/j
191122	N-	----GSM-	Ἰσραὴλ	Ἰσραήλ		I)srah/l
191122	V-	3AAI-S--	ἐμνημόνευσεν	μνημονεύω	,	mnhmoneu/w
191122	C-	--------	καὶ	καί		kai/
191122	P-	--------	περὶ	περί		peri/
191122	RA	----GPN-	τῶν	ὁ		o(
191122	N-	----GPN-	ὀστέων	ὀστέον		o)ste/on
191122	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
191122	V-	3AMI-S--	ἐνετείλατο	ἐντέλλομαι	.	e)nte/llomai
191123	N-	----DSF-	Πίστει	πίστις		pi/stij
191123	N-	----NSM-	Μωϋσῆς	Μωϋσῆς		Mwu:sh=j
191123	V-	-APPNSM-	γεννηθεὶς	γεννάω		genna/w
191123	V-	3API-S--	ἐκρύβη	κρύπτω		kru/ptw
191123	A-	----ASN-	τρίμηνον	τρίμηνον		tri/mhnon
191123	P-	--------	ὑπὸ	ὑπό		u(po/
191123	RA	----GPM-	τῶν	ὁ		o(
191123	N-	----GPM-	πατέρων	πατήρ		path/r
191123	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
191123	C-	--------	διότι	διότι		dio/ti
191123	V-	3AAI-P--	εἶδον	ὁράω		o(ra/w
191123	A-	----ASN-	ἀστεῖον	ἀστεῖος		a)stei=oj
191123	RA	----ASN-	τὸ	ὁ		o(
191123	N-	----ASN-	παιδίον	παιδίον		paidi/on
191123	C-	--------	καὶ	καί		kai/
191123	D-	--------	οὐκ	οὐ		ou)
191123	V-	3API-P--	ἐφοβήθησαν	φοβέομαι		fobe/omai
191123	RA	----ASN-	τὸ	ὁ		o(
191123	N-	----ASN-	διάταγμα	διάταγμα		dia/tagma
191123	RA	----GSM-	τοῦ	ὁ		o(
191123	N-	----GSM-	βασιλέως	βασιλεύς	.	basileu/j
191124	N-	----DSF-	πίστει	πίστις		pi/stij
191124	N-	----NSM-	Μωϋσῆς	Μωϋσῆς		Mwu:sh=j
191124	A-	----NSM-	μέγας	μέγας		me/gaj
191124	V-	-AMPNSM-	γενόμενος	γίνομαι		gi/nomai
191124	V-	3AMI-S--	ἠρνήσατο	ἀρνέομαι		a)rne/omai
191124	V-	-PPN----	λέγεσθαι	λέγω		le/gw
191124	N-	----NSM-	υἱὸς	υἱός		ui(o/j
191124	N-	----GSF-	θυγατρὸς	θυγάτηρ		quga/thr
191124	N-	----GSM-	Φαραώ	Φαραώ	,	Faraw/
191125	D-	--------	μᾶλλον	μᾶλλον		ma=llon
191125	V-	-AMPNSM-	ἑλόμενος	αἱρέομαι		ai(re/omai
191125	V-	-PMN----	συγκακουχεῖσθαι	συγκακουχέομαι		sugkakouxe/omai
191125	RA	----DSM-	τῷ	ὁ		o(
191125	N-	----DSM-	λαῷ	λαός		lao/j
191125	RA	----GSM-	τοῦ	ὁ		o(
191125	N-	----GSM-	θεοῦ	θεός		qeo/j
191125	C-	--------	ἢ	ἤ		h)/
191125	A-	----ASF-	πρόσκαιρον	πρόσκαιρος		pro/skairoj
191125	V-	-PAN----	ἔχειν	ἔχω		e)/xw
191125	N-	----GSF-	ἁμαρτίας	ἁμαρτία		a(marti/a
191125	N-	----ASF-	ἀπόλαυσιν	ἀπόλαυσις	,	a)po/lausij
191126	A-	----ASMC	μείζονα	μέγας		me/gaj
191126	N-	----ASM-	πλοῦτον	πλοῦτος		plou=toj
191126	V-	-AMPNSM-	ἡγησάμενος	ἡγέομαι		h(ge/omai
191126	RA	----GPM-	τῶν	ὁ		o(
191126	N-	----GSF-	Αἰγύπτου	Αἴγυπτος		Ai)/guptoj
191126	N-	----GPM-	θησαυρῶν	θησαυρός		qhsauro/j
191126	RA	----ASM-	τὸν	ὁ		o(
191126	N-	----ASM-	ὀνειδισμὸν	ὀνειδισμός		o)neidismo/j
191126	RA	----GSM-	τοῦ	ὁ		o(
191126	N-	----GSM-	Χριστοῦ	Χριστός	,	Xristo/j
191126	V-	3IAI-S--	ἀπέβλεπεν	ἀποβλέπω		a)poble/pw
191126	C-	--------	γὰρ	γάρ		ga/r
191126	P-	--------	εἰς	εἰς		ei)j
191126	RA	----ASF-	τὴν	ὁ		o(
191126	N-	----ASF-	μισθαποδοσίαν	μισθαποδοσία	.	misqapodosi/a
191127	N-	----DSF-	πίστει	πίστις		pi/stij
191127	V-	3AAI-S--	κατέλιπεν	καταλείπω		katalei/pw
191127	N-	----ASF-	Αἴγυπτον	Αἴγυπτος	,	Ai)/guptoj
191127	D-	--------	μὴ	μή		mh/
191127	V-	-APPNSM-	φοβηθεὶς	φοβέομαι		fobe/omai
191127	RA	----ASM-	τὸν	ὁ		o(
191127	N-	----ASM-	θυμὸν	θυμός		qumo/j
191127	RA	----GSM-	τοῦ	ὁ		o(
191127	N-	----GSM-	βασιλέως	βασιλεύς	,	basileu/j
191127	RA	----ASM-	τὸν	ὁ		o(
191127	C-	--------	γὰρ	γάρ		ga/r
191127	A-	----ASM-	ἀόρατον	ἀόρατος		a)o/ratoj
191127	C-	--------	ὡς	ὡς		w(j
191127	V-	-PAPNSM-	ὁρῶν	ὁράω		o(ra/w
191127	V-	3AAI-S--	ἐκαρτέρησεν	καρτερέω	.	kartere/w
191128	N-	----DSF-	πίστει	πίστις		pi/stij
191128	V-	3XAI-S--	πεποίηκεν	ποιέω		poie/w
191128	RA	----ASN-	τὸ	ὁ		o(
191128	N-	----ASN-	πάσχα	πάσχα		pa/sxa
191128	C-	--------	καὶ	καί		kai/
191128	RA	----ASF-	τὴν	ὁ		o(
191128	N-	----ASF-	πρόσχυσιν	πρόσχυσις		pro/sxusij
191128	RA	----GSN-	τοῦ	ὁ		o(
191128	N-	----GSN-	αἵματος	αἷμα	,	ai(=ma
191128	C-	--------	ἵνα	ἵνα		i(/na
191128	D-	--------	μὴ	μή		mh/
191128	RA	----NSM-	ὁ	ὁ		o(
191128	V-	-PAPNSM-	ὀλοθρεύων	ὀλοθρεύω		o)loqreu/w
191128	RA	----APN-	τὰ	ὁ		o(
191128	A-	----APN-	πρωτότοκα	πρωτότοκος		prwto/tokoj
191128	V-	3AAS-S--	θίγῃ	θιγγάνω		qigga/nw
191128	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
191129	N-	----DSF-	Πίστει	πίστις		pi/stij
191129	V-	3AAI-P--	διέβησαν	διαβαίνω		diabai/nw
191129	RA	----ASF-	τὴν	ὁ		o(
191129	A-	----ASF-	Ἐρυθρὰν	ἐρυθρός		e)ruqro/j
191129	N-	----ASF-	Θάλασσαν	θάλασσα		qa/lassa
191129	C-	--------	ὡς	ὡς		w(j
191129	P-	--------	διὰ	διά		dia/
191129	A-	----GSF-	ξηρᾶς	ξηρός		chro/j
191129	N-	----GSF-	γῆς	γῆ	,	gh=
191129	RR	----GSF-	ἧς	ὅς		o(/j
191129	N-	----ASF-	πεῖραν	πεῖρα		pei=ra
191129	V-	-AAPNPM-	λαβόντες	λαμβάνω		lamba/nw
191129	RA	----NPM-	οἱ	ὁ		o(
191129	A-	----NPM-	Αἰγύπτιοι	Αἰγύπτιος		Ai)gu/ptioj
191129	V-	3API-P--	κατεπόθησαν	καταπίνω	.	katapi/nw
191130	N-	----DSF-	πίστει	πίστις		pi/stij
191130	RA	----NPN-	τὰ	ὁ		o(
191130	N-	----NPN-	τείχη	τεῖχος		tei=xoj
191130	N-	----GSF-	Ἰεριχὼ	Ἰεριχώ		I)erixw/
191130	V-	3AAI-P--	ἔπεσαν	πίπτω		pi/ptw
191130	V-	-APPNPN-	κυκλωθέντα	κυκλόω		kuklo/w
191130	P-	--------	ἐπὶ	ἐπί		e)pi/
191130	A-	----APF-	ἑπτὰ	ἑπτά		e(pta/
191130	N-	----APF-	ἡμέρας	ἡμέρα	.	h(me/ra
191131	N-	----DSF-	πίστει	πίστις		pi/stij
191131	N-	----NSF-	Ῥαὰβ	Ῥαάβ		R(aa/b
191131	RA	----NSF-	ἡ	ὁ		o(
191131	N-	----NSF-	πόρνη	πόρνη		po/rnh
191131	D-	--------	οὐ	οὐ		ou)
191131	V-	3AMI-S--	συναπώλετο	συναπόλλυμαι		sunapo/llumai
191131	RA	----DPM-	τοῖς	ὁ		o(
191131	V-	-AAPDPM-	ἀπειθήσασιν	ἀπειθέω	,	a)peiqe/w
191131	V-	-AMPNSF-	δεξαμένη	δέχομαι		de/xomai
191131	RA	----APM-	τοὺς	ὁ		o(
191131	N-	----APM-	κατασκόπους	κατάσκοπος		kata/skopoj
191131	P-	--------	μετ	μετά		meta/
191131	N-	----GSF-	εἰρήνης	εἰρήνη	.	ei)rh/nh
191132	C-	--------	Καὶ	καί		kai/
191132	RI	----ASN-	τί	τίς		ti/j
191132	D-	--------	ἔτι	ἔτι		e)/ti
191132	V-	1PAS-S--	λέγω	λέγω	;	le/gw
191132	V-	3FAI-S--	ἐπιλείψει	ἐπιλείπω		e)pilei/pw
191132	RP	----AS--	με	ἐγώ		e)gw/
191132	C-	--------	γὰρ	γάρ		ga/r
191132	V-	-PMPASM-	διηγούμενον	διηγέομαι		dihge/omai
191132	RA	----NSM-	ὁ	ὁ		o(
191132	N-	----NSM-	χρόνος	χρόνος		xro/noj
191132	P-	--------	περὶ	περί		peri/
191132	N-	----GSM-	Γεδεών	Γεδεών	,	Gedew/n
191132	N-	----GSM-	Βαράκ	Βαράκ	,	Bara/k
191132	N-	----GSM-	Σαμψών	Σαμψών	,	Samyw/n
191132	N-	----GSM-	Ἰεφθάε	Ἰεφθάε	,	I)efqa/e
191132	N-	----GSM-	Δαυίδ	Δαυίδ		Daui/d
191132	C-	--------	τε	τέ		te/
191132	C-	--------	καὶ	καί		kai/
191132	N-	----GSM-	Σαμουὴλ	Σαμουήλ		Samouh/l
191132	C-	--------	καὶ	καί		kai/
191132	RA	----GPM-	τῶν	ὁ		o(
191132	N-	----GPM-	προφητῶν	προφήτης	,	profh/thj
191133	RR	----NPM-	οἳ	ὅς		o(/j
191133	P-	--------	διὰ	διά		dia/
191133	N-	----GSF-	πίστεως	πίστις		pi/stij
191133	V-	3AMI-P--	κατηγωνίσαντο	καταγωνίζομαι		katagwni/zomai
191133	N-	----APF-	βασιλείας	βασιλεία	,	basilei/a
191133	V-	3AMI-P--	εἰργάσαντο	ἐργάζομαι		e)rga/zomai
191133	N-	----ASF-	δικαιοσύνην	δικαιοσύνη	,	dikaiosu/nh
191133	V-	3AAI-P--	ἐπέτυχον	ἐπιτυγχάνω		e)pitugxa/nw
191133	N-	----GPF-	ἐπαγγελιῶν	ἐπαγγελία	,	e)paggeli/a
191133	V-	3AAI-P--	ἔφραξαν	φράσσω		fra/ssw
191133	N-	----APN-	στόματα	στόμα		sto/ma
191133	N-	----GPM-	λεόντων	λέων	,	le/wn
191134	V-	3AAI-P--	ἔσβεσαν	σβέννυμι		sbe/nnumi
191134	N-	----ASF-	δύναμιν	δύναμις		du/namij
191134	N-	----GSN-	πυρός	πῦρ	,	pu=r
191134	V-	3AAI-P--	ἔφυγον	φεύγω		feu/gw
191134	N-	----APN-	στόματα	στόμα		sto/ma
191134	N-	----GSF-	μαχαίρης	μάχαιρα	,	ma/xaira
191134	V-	3API-P--	ἐδυναμώθησαν	δυναμόω		dunamo/w
191134	P-	--------	ἀπὸ	ἀπό		a)po/
191134	N-	----GSF-	ἀσθενείας	ἀσθένεια	,	a)sqe/neia
191134	V-	3API-P--	ἐγενήθησαν	γίνομαι		gi/nomai
191134	A-	----NPM-	ἰσχυροὶ	ἰσχυρός		i)sxuro/j
191134	P-	--------	ἐν	ἐν		e)n
191134	N-	----DSM-	πολέμῳ	πόλεμος	,	po/lemoj
191134	N-	----APF-	παρεμβολὰς	παρεμβολή		parembolh/
191134	V-	3AAI-P--	ἔκλιναν	κλίνω		kli/nw
191134	A-	----GPM-	ἀλλοτρίων	ἀλλότριος	·	a)llo/trioj
191135	V-	3AAI-P--	ἔλαβον	λαμβάνω		lamba/nw
191135	N-	----NPF-	γυναῖκες	γυνή		gunh/
191135	P-	--------	ἐξ	ἐκ		e)k
191135	N-	----GSF-	ἀναστάσεως	ἀνάστασις		a)na/stasij
191135	RA	----APM-	τοὺς	ὁ		o(
191135	A-	----APM-	νεκροὺς	νεκρός		nekro/j
191135	RP	----GPF-	αὐτῶν	αὐτός	·	au)to/j
191135	A-	----NPM-	ἄλλοι	ἄλλος		a)/lloj
191135	C-	--------	δὲ	δέ		de/
191135	V-	3API-P--	ἐτυμπανίσθησαν	τυμπανίζω	,	tumpani/zw
191135	D-	--------	οὐ	οὐ		ou)
191135	V-	-AMPNPM-	προσδεξάμενοι	προσδέχομαι		prosde/xomai
191135	RA	----ASF-	τὴν	ὁ		o(
191135	N-	----ASF-	ἀπολύτρωσιν	ἀπολύτρωσις	,	a)polu/trwsij
191135	C-	--------	ἵνα	ἵνα		i(/na
191135	A-	----GSFC	κρείττονος	κρείττων		krei/ttwn
191135	N-	----GSF-	ἀναστάσεως	ἀνάστασις		a)na/stasij
191135	V-	3AAS-P--	τύχωσιν	τυγχάνω	·	tugxa/nw
191136	A-	----NPM-	ἕτεροι	ἕτερος		e(/teroj
191136	C-	--------	δὲ	δέ		de/
191136	N-	----GPM-	ἐμπαιγμῶν	ἐμπαιγμός		e)mpaigmo/j
191136	C-	--------	καὶ	καί		kai/
191136	N-	----GPF-	μαστίγων	μάστιξ		ma/stic
191136	N-	----ASF-	πεῖραν	πεῖρα		pei=ra
191136	V-	3AAI-P--	ἔλαβον	λαμβάνω	,	lamba/nw
191136	D-	--------	ἔτι	ἔτι		e)/ti
191136	C-	--------	δὲ	δέ		de/
191136	N-	----GPM-	δεσμῶν	δεσμός		desmo/j
191136	C-	--------	καὶ	καί		kai/
191136	N-	----GSF-	φυλακῆς	φυλακή	·	fulakh/
191137	V-	3API-P--	ἐλιθάσθησαν	λιθάζω	,	liqa/zw
191137	V-	3API-P--	ἐπρίσθησαν	πρίζω	,	pri/zw
191137	P-	--------	ἐν	ἐν		e)n
191137	N-	----DSM-	φόνῳ	φόνος		fo/noj
191137	N-	----GSF-	μαχαίρης	μάχαιρα		ma/xaira
191137	V-	3AAI-P--	ἀπέθανον	ἀποθνῄσκω	,	a)poqnh/|skw
191137	V-	3AAI-P--	περιῆλθον	περιέρχομαι		perie/rxomai
191137	P-	--------	ἐν	ἐν		e)n
191137	N-	----DPF-	μηλωταῖς	μηλωτή	,	mhlwth/
191137	P-	--------	ἐν	ἐν		e)n
191137	A-	----DPN-	αἰγείοις	αἴγειος		ai)/geioj
191137	N-	----DPN-	δέρμασιν	δέρμα	,	de/rma
191137	V-	-PPPNPM-	ὑστερούμενοι	ὑστερέω	,	u(stere/w
191137	V-	-PPPNPM-	θλιβόμενοι	θλίβω	,	qli/bw
191137	V-	-PPPNPM-	κακουχούμενοι	κακουχέομαι	,	kakouxe/omai
191138	RR	----GPM-	ὧν	ὅς		o(/j
191138	D-	--------	οὐκ	οὐ		ou)
191138	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
191138	A-	----NSM-	ἄξιος	ἄξιος		a)/cioj
191138	RA	----NSM-	ὁ	ὁ		o(
191138	N-	----NSM-	κόσμος	κόσμος		ko/smoj
191138	P-	--------	ἐπὶ	ἐπί		e)pi/
191138	N-	----DPF-	ἐρημίαις	ἐρημία		e)rhmi/a
191138	V-	-PPPNPM-	πλανώμενοι	πλανάω		plana/w
191138	C-	--------	καὶ	καί		kai/
191138	N-	----DPN-	ὄρεσι	ὄρος		o)/roj
191138	C-	--------	καὶ	καί		kai/
191138	N-	----DPN-	σπηλαίοις	σπήλαιον		sph/laion
191138	C-	--------	καὶ	καί		kai/
191138	RA	----DPF-	ταῖς	ὁ		o(
191138	N-	----DPF-	ὀπαῖς	ὀπή		o)ph/
191138	RA	----GSF-	τῆς	ὁ		o(
191138	N-	----GSF-	γῆς	γῆ	·	gh=
191139	C-	--------	καὶ	καί		kai/
191139	A-	----NPM-	πάντες	πᾶς		pa=j
191139	V-	-APPNPM-	μαρτυρηθέντες	μαρτυρέω		marture/w
191139	P-	--------	διὰ	διά		dia/
191139	RA	----GSF-	τῆς	ὁ		o(
191139	N-	----GSF-	πίστεως	πίστις		pi/stij
191139	D-	--------	οὐκ	οὐ		ou)
191139	V-	3AMI-P--	ἐκομίσαντο	κομίζω		komi/zw
191139	RA	----ASF-	τὴν	ὁ		o(
191139	N-	----ASF-	ἐπαγγελίαν	ἐπαγγελία	,	e)paggeli/a
191140	RA	----GSM-	τοῦ	ὁ		o(
191140	N-	----GSM-	θεοῦ	θεός		qeo/j
191140	P-	--------	περὶ	περί		peri/
191140	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
191140	A-	----ASNC	κρεῖττόν	κρείττων		krei/ttwn
191140	RI	----ASN-	τι	τις		tij
191140	V-	-AMPGSM-	προβλεψαμένου	προβλέπομαι	,	proble/pomai
191140	C-	--------	ἵνα	ἵνα		i(/na
191140	D-	--------	μὴ	μή		mh/
191140	P-	--------	χωρὶς	χωρίς		xwri/j
191140	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
191140	V-	3APS-P--	τελειωθῶσιν	τελειόω	.	teleio/w
191201	C-	--------	Τοιγαροῦν	τοιγαροῦν		toigarou=n
191201	D-	--------	καὶ	καί		kai/
191201	RP	----NP--	ἡμεῖς	ἐγώ	,	e)gw/
191201	RD	----ASN-	τοσοῦτον	τοσοῦτος		tosou=toj
191201	V-	-PAPNPM-	ἔχοντες	ἔχω		e)/xw
191201	V-	-PMPASN-	περικείμενον	περίκειμαι		peri/keimai
191201	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
191201	N-	----ASN-	νέφος	νέφος		ne/foj
191201	N-	----GPM-	μαρτύρων	μάρτυς	,	ma/rtuj
191201	N-	----ASM-	ὄγκον	ὄγκος		o)/gkoj
191201	V-	-AMPNPM-	ἀποθέμενοι	ἀποτίθημι		a)poti/qhmi
191201	A-	----ASM-	πάντα	πᾶς		pa=j
191201	C-	--------	καὶ	καί		kai/
191201	RA	----ASF-	τὴν	ὁ		o(
191201	A-	----ASF-	εὐπερίστατον	εὐπερίστατος		eu)peri/statoj
191201	N-	----ASF-	ἁμαρτίαν	ἁμαρτία	,	a(marti/a
191201	P-	--------	δι	διά		dia/
191201	N-	----GSF-	ὑπομονῆς	ὑπομονή		u(pomonh/
191201	V-	1PAS-P--	τρέχωμεν	τρέχω		tre/xw
191201	RA	----ASM-	τὸν	ὁ		o(
191201	V-	-PMPASM-	προκείμενον	πρόκειμαι		pro/keimai
191201	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
191201	N-	----ASM-	ἀγῶνα	ἀγών	,	a)gw/n
191202	V-	-PAPNPM-	ἀφορῶντες	ἀφοράω		a)fora/w
191202	P-	--------	εἰς	εἰς		ei)j
191202	RA	----ASM-	τὸν	ὁ		o(
191202	RA	----GSF-	τῆς	ὁ		o(
191202	N-	----GSF-	πίστεως	πίστις		pi/stij
191202	N-	----ASM-	ἀρχηγὸν	ἀρχηγός		a)rxhgo/j
191202	C-	--------	καὶ	καί		kai/
191202	N-	----ASM-	τελειωτὴν	τελειωτής		teleiwth/j
191202	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	,	I)hsou=j
191202	RR	----NSM-	ὃς	ὅς		o(/j
191202	P-	--------	ἀντὶ	ἀντί		a)nti/
191202	RA	----GSF-	τῆς	ὁ		o(
191202	V-	-PMPGSF-	προκειμένης	πρόκειμαι		pro/keimai
191202	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
191202	N-	----GSF-	χαρᾶς	χαρά		xara/
191202	V-	3AAI-S--	ὑπέμεινεν	ὑπομένω		u(pome/nw
191202	N-	----ASM-	σταυρὸν	σταυρός		stauro/j
191202	N-	----GSF-	αἰσχύνης	αἰσχύνη		ai)sxu/nh
191202	V-	-AAPNSM-	καταφρονήσας	καταφρονέω	,	katafrone/w
191202	P-	--------	ἐν	ἐν		e)n
191202	A-	----DSF-	δεξιᾷ	δεξιός		decio/j
191202	C-	--------	τε	τέ		te/
191202	RA	----GSM-	τοῦ	ὁ		o(
191202	N-	----GSM-	θρόνου	θρόνος		qro/noj
191202	RA	----GSM-	τοῦ	ὁ		o(
191202	N-	----GSM-	θεοῦ	θεός		qeo/j
191202	V-	3XAI-S--	κεκάθικεν	καθίζω	.	kaqi/zw
191203	V-	2AMD-P--	Ἀναλογίσασθε	ἀναλογίζομαι		a)nalogi/zomai
191203	C-	--------	γὰρ	γάρ		ga/r
191203	RA	----ASM-	τὸν	ὁ		o(
191203	RD	----ASF-	τοιαύτην	τοιοῦτος		toiou=toj
191203	V-	-XAPASM-	ὑπομεμενηκότα	ὑπομένω		u(pome/nw
191203	P-	--------	ὑπὸ	ὑπό		u(po/
191203	RA	----GPM-	τῶν	ὁ		o(
191203	A-	----GPM-	ἁμαρτωλῶν	ἁμαρτωλός		a(martwlo/j
191203	P-	--------	εἰς	εἰς		ei)j
191203	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
191203	N-	----ASF-	ἀντιλογίαν	ἀντιλογία	,	a)ntilogi/a
191203	C-	--------	ἵνα	ἵνα		i(/na
191203	D-	--------	μὴ	μή		mh/
191203	V-	2AAS-P--	κάμητε	κάμνω		ka/mnw
191203	RA	----DPF-	ταῖς	ὁ		o(
191203	N-	----DPF-	ψυχαῖς	ψυχή		yuxh/
191203	RP	----GP--	ὑμῶν	σύ		su/
191203	V-	-PPPNPM-	ἐκλυόμενοι	ἐκλύομαι	.	e)klu/omai
191204	D-	--------	οὔπω	οὔπω		ou)/pw
191204	P-	--------	μέχρις	μέχρι(ς)		me/xri[j]
191204	N-	----GSN-	αἵματος	αἷμα		ai(=ma
191204	V-	2AAI-P--	ἀντικατέστητε	ἀντικαθίστημι		a)ntikaqi/sthmi
191204	P-	--------	πρὸς	πρός		pro/j
191204	RA	----ASF-	τὴν	ὁ		o(
191204	N-	----ASF-	ἁμαρτίαν	ἁμαρτία		a(marti/a
191204	V-	-PMPNPM-	ἀνταγωνιζόμενοι	ἀνταγωνίζομαι	,	a)ntagwni/zomai
191205	C-	--------	καὶ	καί		kai/
191205	V-	2XMI-P--	ἐκλέλησθε	ἐκλανθάνω		e)klanqa/nw
191205	RA	----GSF-	τῆς	ὁ		o(
191205	N-	----GSF-	παρακλήσεως	παράκλησις	,	para/klhsij
191205	RR	----NSF-	ἥτις	ὅστις		o(/stij
191205	RP	----DP--	ὑμῖν	σύ		su/
191205	C-	--------	ὡς	ὡς		w(j
191205	N-	----DPM-	υἱοῖς	υἱός		ui(o/j
191205	V-	3PMI-S--	διαλέγεται	διαλέγομαι	,	diale/gomai
191205	N-	----VSM-	Υἱέ	υἱός		ui(o/j
191205	RP	----GS--	μου	ἐγώ	,	e)gw/
191205	D-	--------	μὴ	μή		mh/
191205	V-	2PAD-S--	ὀλιγώρει	ὀλιγωρέω		o)ligwre/w
191205	N-	----GSF-	παιδείας	παιδεία		paidei/a
191205	N-	----GSM-	κυρίου	κύριος	,	ku/rioj
191205	C-	--------	μηδὲ	μηδέ		mhde/
191205	V-	2PPD-S--	ἐκλύου	ἐκλύομαι		e)klu/omai
191205	P-	--------	ὑπ	ὑπό		u(po/
191205	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
191205	V-	-PPPNSM-	ἐλεγχόμενος	ἐλέγχω	·	e)le/gxw
191206	RR	----ASM-	ὃν	ὅς		o(/j
191206	C-	--------	γὰρ	γάρ		ga/r
191206	V-	3PAI-S--	ἀγαπᾷ	ἀγαπάω		a)gapa/w
191206	N-	----NSM-	κύριος	κύριος		ku/rioj
191206	V-	3PAI-S--	παιδεύει	παιδεύω	,	paideu/w
191206	V-	3PAI-S--	μαστιγοῖ	μαστιγόω		mastigo/w
191206	C-	--------	δὲ	δέ		de/
191206	A-	----ASM-	πάντα	πᾶς		pa=j
191206	N-	----ASM-	υἱὸν	υἱός		ui(o/j
191206	RR	----ASM-	ὃν	ὅς		o(/j
191206	V-	3PMI-S--	παραδέχεται	παραδέχομαι	.	parade/xomai
191207	P-	--------	εἰς	εἰς		ei)j
191207	N-	----ASF-	παιδείαν	παιδεία		paidei/a
191207	V-	2PAI-P--	ὑπομένετε	ὑπομένω	·	u(pome/nw
191207	C-	--------	ὡς	ὡς		w(j
191207	N-	----DPM-	υἱοῖς	υἱός		ui(o/j
191207	RP	----DP--	ὑμῖν	σύ		su/
