020101	N-	----NSF-	Ἀρχὴ	ἀρχή		a)rxh/
021456	C-	--------	γὰρ	γάρ		ga/r
021456	V-	3IAI-P--	ἐψευδομαρτύρουν	ψευδομαρτυρέω		yeudomarture/w
021456	P-	--------	κατ	κατά		kata/
021456	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
021456	C-	--------	καὶ	καί		kai/
021456	A-	----NPF-	ἴσαι	ἴσος		i)/soj
021456	RA	----NPF-	αἱ	ὁ		o(
021456	N-	----NPF-	μαρτυρίαι	μαρτυρία		marturi/a
021456	D-	--------	οὐκ	οὐ		ou)
021456	V-	3IAI-P--	ἦσαν	εἰμί	.	ei)mi/
021457	C-	--------	καί	καί		kai/
021457	RI	----NPM-	τινες	τις		tij
021457	V-	-AAPNPM-	ἀναστάντες	ἀνίστημι		a)ni/sthmi
021457	V-	3IAI-P--	ἐψευδομαρτύρουν	ψευδομαρτυρέω		yeudomarture/w
021457	P-	--------	κατ	κατά		kata/
021457	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
021457	V-	-PAPNPM-	λέγοντες	λέγω		le/gw
021458	C-	--------	ὅτι	ὅτι		o(/ti
021458	RP	----NP--	Ἡμεῖς	ἐγώ		e)gw/
021458	V-	1AAI-P--	ἠκούσαμεν	ἀκούω		a)kou/w
021458	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
021458	V-	-PAPGSM-	λέγοντος	λέγω		le/gw
021458	C-	--------	ὅτι	ὅτι		o(/ti
021458	RP	----NS--	Ἐγὼ	ἐγώ		e)gw/
021458	V-	1FAI-S--	καταλύσω	καταλύω		katalu/w
021458	RA	----ASM-	τὸν	ὁ		o(
021458	N-	----ASM-	ναὸν	ναός		nao/j
021458	RD	----ASM-	τοῦτον	οὗτος		ou(=toj
021458	RA	----ASM-	τὸν	ὁ		o(
021458	A-	----ASM-	χειροποίητον	χειροποίητος		xeiropoi/htoj
021458	C-	--------	καὶ	καί		kai/
021458	P-	--------	διὰ	διά		dia/
021458	A-	----GPF-	τριῶν	τρεῖς		trei=j
021458	N-	----GPF-	ἡμερῶν	ἡμέρα		h(me/ra
021458	A-	----ASM-	ἄλλον	ἄλλος		a)/lloj
021458	A-	----ASM-	ἀχειροποίητον	ἀχειροποίητος		a)xeiropoi/htoj
021458	V-	1FAI-S--	οἰκοδομήσω	οἰκοδομέω	·	oi)kodome/w
021459	C-	--------	καὶ	καί		kai/
021459	D-	--------	οὐδὲ	οὐδέ		ou)de/
021459	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
021459	A-	----NSF-	ἴση	ἴσος		i)/soj
021459	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
021459	RA	----NSF-	ἡ	ὁ		o(
021459	N-	----NSF-	μαρτυρία	μαρτυρία		marturi/a
021459	RP	----GPM-	αὐτῶν	αὐτός	.	au)to/j
021460	C-	--------	καὶ	καί		kai/
021460	V-	-AAPNSM-	ἀναστὰς	ἀνίστημι		a)ni/sthmi
021460	RA	----NSM-	ὁ	ὁ		o(
021460	N-	----NSM-	ἀρχιερεὺς	ἀρχιερεύς		a)rxiereu/j
021460	P-	--------	εἰς	εἰς		ei)j
021460	A-	----ASN-	μέσον	μέσος		me/soj
021460	V-	3AAI-S--	ἐπηρώτησεν	ἐπερωτάω		e)perwta/w
021460	RA	----ASM-	τὸν	ὁ		o(
021460	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
021460	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
021460	D-	--------	Οὐκ	οὐ		ou)
021460	V-	2PMI-S--	ἀποκρίνῃ	ἀποκρίνομαι		a)pokri/nomai
021460	A-	----ASN-	οὐδέν	οὐδείς	;	ou)dei/j
021460	RI	----ASN-	τί	τίς		ti/j
021460	RD	----NPM-	οὗτοί	οὗτος		ou(=toj
021460	RP	----GS--	σου	σύ		su/
021460	V-	3PAI-P--	καταμαρτυροῦσιν	καταμαρτυρέω	;	katamarture/w
021461	RA	----NSM-	ὁ	ὁ		o(
021461	C-	--------	δὲ	δέ		de/
021461	V-	3IAI-S--	ἐσιώπα	σιωπάω		siwpa/w
021461	C-	--------	καὶ	καί		kai/
021461	D-	--------	οὐκ	οὐ		ou)
021461	V-	3AMI-S--	ἀπεκρίνατο	ἀποκρίνομαι		a)pokri/nomai
021461	A-	----ASN-	οὐδέν	οὐδείς	.	ou)dei/j
021461	D-	--------	πάλιν	πάλιν		pa/lin
021461	RA	----NSM-	ὁ	ὁ		o(
021461	N-	----NSM-	ἀρχιερεὺς	ἀρχιερεύς		a)rxiereu/j
021461	V-	3IAI-S--	ἐπηρώτα	ἐπερωτάω		e)perwta/w
021461	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021461	C-	--------	καὶ	καί		kai/
021461	V-	3PAI-S--	λέγει	λέγω		le/gw
021461	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
021461	RP	----NS--	Σὺ	σύ		su/
021461	V-	2PAI-S--	εἶ	εἰμί		ei)mi/
021461	RA	----NSM-	ὁ	ὁ		o(
021461	N-	----NSM-	χριστὸς	Χριστός		Xristo/j
021461	RA	----NSM-	ὁ	ὁ		o(
021461	N-	----NSM-	υἱὸς	υἱός		ui(o/j
021461	RA	----GSM-	τοῦ	ὁ		o(
021461	A-	----GSM-	εὐλογητοῦ	εὐλογητός	;	eu)loghto/j
021462	RA	----NSM-	ὁ	ὁ		o(
021462	C-	--------	δὲ	δέ		de/
021462	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
021462	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
021462	RP	----NS--	Ἐγώ	ἐγώ		e)gw/
021462	V-	1PAI-S--	εἰμι	εἰμί	,	ei)mi/
021462	C-	--------	καὶ	καί		kai/
021462	V-	2FMI-P--	ὄψεσθε	ὁράω		o(ra/w
021462	RA	----ASM-	τὸν	ὁ		o(
021462	N-	----ASM-	υἱὸν	υἱός		ui(o/j
021462	RA	----GSM-	τοῦ	ὁ		o(
021462	N-	----GSM-	ἀνθρώπου	ἄνθρωπος		a)/nqrwpoj
021462	P-	--------	ἐκ	ἐκ		e)k
021462	A-	----GPN-	δεξιῶν	δεξιός		decio/j
021462	V-	-PMPASM-	καθήμενον	κάθημαι		ka/qhmai
021462	RA	----GSF-	τῆς	ὁ		o(
021462	N-	----GSF-	δυνάμεως	δύναμις		du/namij
021462	C-	--------	καὶ	καί		kai/
021462	V-	-PMPASM-	ἐρχόμενον	ἔρχομαι		e)/rxomai
021462	P-	--------	μετὰ	μετά		meta/
021462	RA	----GPF-	τῶν	ὁ		o(
021462	N-	----GPF-	νεφελῶν	νεφέλη		nefe/lh
021462	RA	----GSM-	τοῦ	ὁ		o(
021462	N-	----GSM-	οὐρανοῦ	οὐρανός	.	ou)rano/j
021463	RA	----NSM-	ὁ	ὁ		o(
021463	C-	--------	δὲ	δέ		de/
021463	N-	----NSM-	ἀρχιερεὺς	ἀρχιερεύς		a)rxiereu/j
021463	V-	-AAPNSM-	διαρρήξας	διαρρήγνυμι		diarrh/gnumi
021463	RA	----APM-	τοὺς	ὁ		o(
021463	N-	----APM-	χιτῶνας	χιτών		xitw/n
021463	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
021463	V-	3PAI-S--	λέγει	λέγω	·	le/gw
021463	RI	----ASN-	Τί	τίς		ti/j
021463	D-	--------	ἔτι	ἔτι		e)/ti
021463	N-	----ASF-	χρείαν	χρεία		xrei/a
021463	V-	1PAI-P--	ἔχομεν	ἔχω		e)/xw
021463	N-	----GPM-	μαρτύρων	μάρτυς	;	ma/rtuj
021464	V-	2AAI-P--	ἠκούσατε	ἀκούω		a)kou/w
021464	RA	----GSF-	τῆς	ὁ		o(
021464	N-	----GSF-	βλασφημίας	βλασφημία	·	blasfhmi/a
021464	RI	----NSN-	τί	τίς		ti/j
021464	RP	----DP--	ὑμῖν	σύ		su/
021464	V-	3PPI-S--	φαίνεται	φαίνω	;	fai/nw
021464	RA	----NPM-	οἱ	ὁ		o(
021464	C-	--------	δὲ	δέ		de/
021464	A-	----NPM-	πάντες	πᾶς		pa=j
021464	V-	3AAI-P--	κατέκριναν	κατακρίνω		katakri/nw
021464	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021464	A-	----ASM-	ἔνοχον	ἔνοχος		e)/noxoj
021464	V-	-PAN----	εἶναι	εἰμί		ei)mi/
021464	N-	----GSM-	θανάτου	θάνατος	.	qa/natoj
021465	C-	--------	καὶ	καί		kai/
021465	V-	3AMI-P--	ἤρξαντό	ἄρχω		a)/rxw
021465	RI	----NPM-	τινες	τις		tij
021465	V-	-PAN----	ἐμπτύειν	ἐμπτύω		e)mptu/w
021465	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
021465	C-	--------	καὶ	καί		kai/
021465	V-	-PAN----	περικαλύπτειν	περικαλύπτω		perikalu/ptw
021465	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
021465	RA	----ASN-	τὸ	ὁ		o(
021465	N-	----ASN-	πρόσωπον	πρόσωπον		pro/swpon
021465	C-	--------	καὶ	καί		kai/
021465	V-	-PAN----	κολαφίζειν	κολαφίζω		kolafi/zw
021465	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021465	C-	--------	καὶ	καί		kai/
021465	V-	-PAN----	λέγειν	λέγω		le/gw
021465	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
021465	V-	2AAD-S--	Προφήτευσον	προφητεύω	,	profhteu/w
021465	C-	--------	καὶ	καί		kai/
021465	RA	----NPM-	οἱ	ὁ		o(
021465	N-	----NPM-	ὑπηρέται	ὑπηρέτης		u(phre/thj
021465	N-	----DPN-	ῥαπίσμασιν	ῥάπισμα		r(a/pisma
021465	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021465	V-	3AAI-P--	ἔλαβον	λαμβάνω	.	lamba/nw
021466	C-	--------	Καὶ	καί		kai/
021466	V-	-PAPGSM-	ὄντος	εἰμί		ei)mi/
021466	RA	----GSM-	τοῦ	ὁ		o(
021466	N-	----GSM-	Πέτρου	Πέτρος		Pe/troj
021466	D-	--------	κάτω	κάτω		ka/tw
021466	P-	--------	ἐν	ἐν		e)n
021466	RA	----DSF-	τῇ	ὁ		o(
021466	N-	----DSF-	αὐλῇ	αὐλή		au)lh/
021466	V-	3PMI-S--	ἔρχεται	ἔρχομαι		e)/rxomai
021466	A-	----NSF-	μία	εἷς		ei(=j
021466	RA	----GPF-	τῶν	ὁ		o(
021466	N-	----GPF-	παιδισκῶν	παιδίσκη		paidi/skh
021466	RA	----GSM-	τοῦ	ὁ		o(
021466	N-	----GSM-	ἀρχιερέως	ἀρχιερεύς	,	a)rxiereu/j
021467	C-	--------	καὶ	καί		kai/
021467	V-	-AAPNSF-	ἰδοῦσα	ὁράω		o(ra/w
021467	RA	----ASM-	τὸν	ὁ		o(
021467	N-	----ASM-	Πέτρον	Πέτρος		Pe/troj
021467	V-	-PMPASM-	θερμαινόμενον	θερμαίνομαι		qermai/nomai
021467	V-	-AAPNSF-	ἐμβλέψασα	ἐμβλέπω		e)mble/pw
021467	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
021467	V-	3PAI-S--	λέγει	λέγω	·	le/gw
021467	D-	--------	Καὶ	καί		kai/
021467	RP	----NS--	σὺ	σύ		su/
021467	P-	--------	μετὰ	μετά		meta/
021467	RA	----GSM-	τοῦ	ὁ		o(
021467	A-	----GSM-	Ναζαρηνοῦ	Ναζαρηνός		Nazarhno/j
021467	V-	2IMI-S--	ἦσθα	εἰμί		ei)mi/
021467	RA	----GSM-	τοῦ	ὁ		o(
021467	N-	----GSM-	Ἰησοῦ	Ἰησοῦς	·	I)hsou=j
021468	RA	----NSM-	ὁ	ὁ		o(
021468	C-	--------	δὲ	δέ		de/
021468	V-	3AMI-S--	ἠρνήσατο	ἀρνέομαι		a)rne/omai
021468	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
021468	C-	--------	Οὔτε	οὔτε		ou)/te
021468	V-	1XAI-S--	οἶδα	οἶδα		oi)=da
021468	C-	--------	οὔτε	οὔτε		ou)/te
021468	V-	1PMI-S--	ἐπίσταμαι	ἐπίσταμαι		e)pi/stamai
021468	RP	----NS--	σὺ	σύ		su/
021468	RI	----ASN-	τί	τίς		ti/j
021468	V-	2PAI-S--	λέγεις	λέγω	,	le/gw
021468	C-	--------	καὶ	καί		kai/
021468	V-	3AAI-S--	ἐξῆλθεν	ἐξέρχομαι		e)ce/rxomai
021468	D-	--------	ἔξω	ἔξω		e)/cw
021468	P-	--------	εἰς	εἰς		ei)j
021468	RA	----ASN-	τὸ	ὁ		o(
021468	N-	----ASN-	προαύλιον	προαύλιον		proau/lion
021468	C-	--------	καὶ	καί		kai/
021468	N-	----NSM-	ἀλέκτωρ	ἀλέκτωρ		a)le/ktwr
021468	V-	3AAI-S--	ἐφώνησεν	φωνέω	.	fwne/w
021469	C-	--------	καὶ	καί		kai/
021469	RA	----NSF-	ἡ	ὁ		o(
021469	N-	----NSF-	παιδίσκη	παιδίσκη		paidi/skh
021469	V-	-AAPNSF-	ἰδοῦσα	ὁράω		o(ra/w
021469	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021469	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
021469	D-	--------	πάλιν	πάλιν		pa/lin
021469	V-	-PAN----	λέγειν	λέγω		le/gw
021469	RA	----DPM-	τοῖς	ὁ		o(
021469	V-	-XAPDPM-	παρεστῶσιν	παρίστημι		pari/sthmi
021469	C-	--------	ὅτι	ὅτι		o(/ti
021469	RD	----NSM-	Οὗτος	οὗτος		ou(=toj
021469	P-	--------	ἐξ	ἐκ		e)k
021469	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
021469	V-	3PAI-S--	ἐστιν	εἰμί	.	ei)mi/
021470	RA	----NSM-	ὁ	ὁ		o(
021470	C-	--------	δὲ	δέ		de/
021470	D-	--------	πάλιν	πάλιν		pa/lin
021470	V-	3IMI-S--	ἠρνεῖτο	ἀρνέομαι	.	a)rne/omai
021470	C-	--------	καὶ	καί		kai/
021470	P-	--------	μετὰ	μετά		meta/
021470	A-	----ASN-	μικρὸν	μικρός		mikro/j
021470	D-	--------	πάλιν	πάλιν		pa/lin
021470	RA	----NPM-	οἱ	ὁ		o(
021470	V-	-XAPNPM-	παρεστῶτες	παρίστημι		pari/sthmi
021470	V-	3IAI-P--	ἔλεγον	λέγω		le/gw
021470	RA	----DSM-	τῷ	ὁ		o(
021470	N-	----DSM-	Πέτρῳ	Πέτρος	·	Pe/troj
021470	D-	--------	Ἀληθῶς	ἀληθῶς		a)lhqw=j
021470	P-	--------	ἐξ	ἐκ		e)k
021470	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
021470	V-	2PAI-S--	εἶ	εἰμί	,	ei)mi/
021470	D-	--------	καὶ	καί		kai/
021470	C-	--------	γὰρ	γάρ		ga/r
021470	A-	----NSM-	Γαλιλαῖος	Γαλιλαῖος		Galilai=oj
021470	V-	2PAI-S--	εἶ	εἰμί		ei)mi/
021470	C-	--------	καὶ	καί		kai/
021470	RA	----NSF-	ἡ	ὁ		o(
021470	N-	----NSF-	λαλιά	λαλιά		lalia/
021470	RP	----GS--	σου	σύ		su/
021470	V-	3PAI-S--	ὁμοιάζει	ὁμοιάζω	·	o(moia/zw
021471	RA	----NSM-	ὁ	ὁ		o(
021471	C-	--------	δὲ	δέ		de/
021471	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
021471	V-	-PAN----	ἀναθεματίζειν	ἀναθεματίζω		a)naqemati/zw
021471	C-	--------	καὶ	καί		kai/
021471	V-	-PAN----	ὀμνύναι	ὀμνύω		o)mnu/w
021471	C-	--------	ὅτι	ὅτι		o(/ti
021471	D-	--------	Οὐκ	οὐ		ou)
021471	V-	1XAI-S--	οἶδα	οἶδα		oi)=da
021471	RA	----ASM-	τὸν	ὁ		o(
021471	N-	----ASM-	ἄνθρωπον	ἄνθρωπος		a)/nqrwpoj
021471	RD	----ASM-	τοῦτον	οὗτος		ou(=toj
021471	RR	----ASM-	ὃν	ὅς		o(/j
021471	V-	2PAI-P--	λέγετε	λέγω	.	le/gw
021472	C-	--------	καὶ	καί		kai/
021472	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
021472	P-	--------	ἐκ	ἐκ		e)k
021472	A-	----GSN-	δευτέρου	δεύτερος		deu/teroj
021472	N-	----NSM-	ἀλέκτωρ	ἀλέκτωρ		a)le/ktwr
021472	V-	3AAI-S--	ἐφώνησεν	φωνέω	·	fwne/w
021472	C-	--------	καὶ	καί		kai/
021472	V-	3API-S--	ἀνεμνήσθη	ἀναμιμνῄσκω		a)namimnh/|skw
021472	RA	----NSM-	ὁ	ὁ		o(
021472	N-	----NSM-	Πέτρος	Πέτρος		Pe/troj
021472	RA	----ASN-	τὸ	ὁ		o(
021472	N-	----ASN-	ῥῆμα	ῥῆμα		r(h=ma
021472	C-	--------	ὡς	ὡς		w(j
021472	V-	3AAI-S--	εἶπεν	λέγω		le/gw
021472	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
021472	RA	----NSM-	ὁ	ὁ		o(
021472	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
021472	C-	--------	ὅτι	ὅτι		o(/ti
021472	D-	--------	Πρὶν	πρίν		pri/n
021472	N-	----ASM-	ἀλέκτορα	ἀλέκτωρ		a)le/ktwr
021472	V-	-AAN----	φωνῆσαι	φωνέω		fwne/w
021472	D-	--------	δὶς	δίς		di/j
021472	D-	--------	τρίς	τρίς		tri/j
021472	RP	----AS--	με	ἐγώ		e)gw/
021472	V-	2FMI-S--	ἀπαρνήσῃ	ἀπαρνέομαι	,	a)parne/omai
021472	C-	--------	καὶ	καί		kai/
021472	V-	-AAPNSM-	ἐπιβαλὼν	ἐπιβάλλω		e)piba/llw
021472	V-	3IAI-S--	ἔκλαιεν	κλαίω	.	klai/w
021501	C-	--------	Καὶ	καί		kai/
021501	A-	----NSM-	εὐθὺς	εὐθύς		eu)qu/j
021501	D-	--------	πρωῒ	πρωΐ		prwi/:
021501	N-	----ASN-	συμβούλιον	συμβούλιον		sumbou/lion
021501	V-	-AAPNPM-	ποιήσαντες	ποιέω		poie/w
021501	RA	----NPM-	οἱ	ὁ		o(
021501	N-	----NPM-	ἀρχιερεῖς	ἀρχιερεύς		a)rxiereu/j
021501	P-	--------	μετὰ	μετά		meta/
021501	RA	----GPM-	τῶν	ὁ		o(
021501	A-	----GPM-	πρεσβυτέρων	πρεσβύτερος		presbu/teroj
021501	C-	--------	καὶ	καί		kai/
021501	N-	----GPM-	γραμματέων	γραμματεύς		grammateu/j
021501	C-	--------	καὶ	καί		kai/
021501	A-	----NSN-	ὅλον	ὅλος		o(/loj
021501	RA	----NSN-	τὸ	ὁ		o(
021501	N-	----NSN-	συνέδριον	συνέδριον		sune/drion
021501	V-	-AAPNPM-	δήσαντες	δέω		de/w
021501	RA	----ASM-	τὸν	ὁ		o(
021501	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
021501	V-	3AAI-P--	ἀπήνεγκαν	ἀποφέρω		a)pofe/rw
021501	C-	--------	καὶ	καί		kai/
021501	V-	3AAI-P--	παρέδωκαν	παραδίδωμι		paradi/dwmi
021501	N-	----DSM-	Πιλάτῳ	Πιλᾶτος	.	Pila=toj
021502	C-	--------	καὶ	καί		kai/
021502	V-	3AAI-S--	ἐπηρώτησεν	ἐπερωτάω		e)perwta/w
021502	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021502	RA	----NSM-	ὁ	ὁ		o(
021502	N-	----NSM-	Πιλᾶτος	Πιλᾶτος	·	Pila=toj
021502	RP	----NS--	Σὺ	σύ		su/
021502	V-	2PAI-S--	εἶ	εἰμί		ei)mi/
021502	RA	----NSM-	ὁ	ὁ		o(
021502	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
021502	RA	----GPM-	τῶν	ὁ		o(
021502	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	;	I)oudai=oj
021502	RA	----NSM-	ὁ	ὁ		o(
021502	C-	--------	δὲ	δέ		de/
021502	V-	-APPNSM-	ἀποκριθεὶς	ἀποκρίνομαι		a)pokri/nomai
021502	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
021502	V-	3PAI-S--	λέγει	λέγω	·	le/gw
021502	RP	----NS--	Σὺ	σύ		su/
021502	V-	2PAI-S--	λέγεις	λέγω	.	le/gw
021503	C-	--------	καὶ	καί		kai/
021503	V-	3IAI-P--	κατηγόρουν	κατηγορέω		kathgore/w
021503	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
021503	RA	----NPM-	οἱ	ὁ		o(
021503	N-	----NPM-	ἀρχιερεῖς	ἀρχιερεύς		a)rxiereu/j
021503	A-	----APN-	πολλά	πολύς	.	polu/j
021504	RA	----NSM-	ὁ	ὁ		o(
021504	C-	--------	δὲ	δέ		de/
021504	N-	----NSM-	Πιλᾶτος	Πιλᾶτος		Pila=toj
021504	D-	--------	πάλιν	πάλιν		pa/lin
021504	V-	3IAI-S--	ἐπηρώτα	ἐπερωτάω		e)perwta/w
021504	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021504	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
021504	D-	--------	Οὐκ	οὐ		ou)
021504	V-	2PMI-S--	ἀποκρίνῃ	ἀποκρίνομαι		a)pokri/nomai
021504	A-	----ASN-	οὐδέν	οὐδείς	;	ou)dei/j
021504	X-	--------	ἴδε	ἴδε		i)/de
021504	RI	----APN-	πόσα	πόσος		po/soj
021504	RP	----GS--	σου	σύ		su/
021504	V-	3PAI-P--	κατηγοροῦσιν	κατηγορέω	.	kathgore/w
021505	RA	----NSM-	ὁ	ὁ		o(
021505	C-	--------	δὲ	δέ		de/
021505	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
021505	D-	--------	οὐκέτι	οὐκέτι		ou)ke/ti
021505	A-	----ASN-	οὐδὲν	οὐδείς		ou)dei/j
021505	V-	3API-S--	ἀπεκρίθη	ἀποκρίνομαι	,	a)pokri/nomai
021505	C-	--------	ὥστε	ὥστε		w(/ste
021505	V-	-PAN----	θαυμάζειν	θαυμάζω		qauma/zw
021505	RA	----ASM-	τὸν	ὁ		o(
021505	N-	----ASM-	Πιλᾶτον	Πιλᾶτος	.	Pila=toj
021506	P-	--------	Κατὰ	κατά		kata/
021506	C-	--------	δὲ	δέ		de/
021506	N-	----ASF-	ἑορτὴν	ἑορτή		e(orth/
021506	V-	3IAI-S--	ἀπέλυεν	ἀπολύω		a)polu/w
021506	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
021506	A-	----ASM-	ἕνα	εἷς		ei(=j
021506	N-	----ASM-	δέσμιον	δέσμιος		de/smioj
021506	RR	----ASM-	ὃν	ὅς		o(/j
021506	V-	3IMI-P--	παρῃτοῦντο	παραιτέομαι	.	paraite/omai
021507	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
021507	C-	--------	δὲ	δέ		de/
021507	RA	----NSM-	ὁ	ὁ		o(
021507	V-	-PPPNSM-	λεγόμενος	λέγω		le/gw
021507	N-	----NSM-	Βαραββᾶς	Βαραββᾶς		Barabba=j
021507	P-	--------	μετὰ	μετά		meta/
021507	RA	----GPM-	τῶν	ὁ		o(
021507	N-	----GPM-	στασιαστῶν	στασιαστής		stasiasth/j
021507	V-	-XPPNSM-	δεδεμένος	δέω		de/w
021507	RR	----NPM-	οἵτινες	ὅστις		o(/stij
021507	P-	--------	ἐν	ἐν		e)n
021507	RA	----DSF-	τῇ	ὁ		o(
021507	N-	----DSF-	στάσει	στάσις		sta/sij
021507	N-	----ASM-	φόνον	φόνος		fo/noj
021507	V-	3YAI-P--	πεποιήκεισαν	ποιέω	.	poie/w
021508	C-	--------	καὶ	καί		kai/
021508	V-	-AAPNSM-	ἀναβὰς	ἀναβαίνω		a)nabai/nw
021508	RA	----NSM-	ὁ	ὁ		o(
021508	N-	----NSM-	ὄχλος	ὄχλος		o)/xloj
021508	V-	3AMI-S--	ἤρξατο	ἄρχω		a)/rxw
021508	V-	-PMN----	αἰτεῖσθαι	αἰτέω		ai)te/w
021508	C-	--------	καθὼς	καθώς		kaqw/j
021508	V-	3IAI-S--	ἐποίει	ποιέω		poie/w
021508	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
021509	RA	----NSM-	ὁ	ὁ		o(
021509	C-	--------	δὲ	δέ		de/
021509	N-	----NSM-	Πιλᾶτος	Πιλᾶτος		Pila=toj
021509	V-	3API-S--	ἀπεκρίθη	ἀποκρίνομαι		a)pokri/nomai
021509	RP	----DPM-	αὐτοῖς	αὐτός		au)to/j
021509	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
021509	V-	2PAI-P--	Θέλετε	θέλω		qe/lw
021509	V-	1AAS-S--	ἀπολύσω	ἀπολύω		a)polu/w
021509	RP	----DP--	ὑμῖν	σύ		su/
021509	RA	----ASM-	τὸν	ὁ		o(
021509	N-	----ASM-	βασιλέα	βασιλεύς		basileu/j
021509	RA	----GPM-	τῶν	ὁ		o(
021509	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	;	I)oudai=oj
021510	V-	3IAI-S--	ἐγίνωσκεν	γινώσκω		ginw/skw
021510	C-	--------	γὰρ	γάρ		ga/r
021510	C-	--------	ὅτι	ὅτι		o(/ti
021510	P-	--------	διὰ	διά		dia/
021510	N-	----ASM-	φθόνον	φθόνος		fqo/noj
021510	V-	3YAI-P--	παραδεδώκεισαν	παραδίδωμι		paradi/dwmi
021510	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
021510	RA	----NPM-	οἱ	ὁ		o(
021510	N-	----NPM-	ἀρχιερεῖς	ἀρχιερεύς	.	a)rxiereu/j
021511	RA	----NPM-	οἱ	ὁ		o(
021511	C-	--------	δὲ	δέ		de/
021511	N-	----NPM-	ἀρχιερεῖς	ἀρχιερεύς		a)rxiereu/j
021511	V-	3AAI-P--	ἀνέσεισαν	ἀνασείω		a)nasei/w
021511	RA	----ASM-	τὸν	ὁ		o(
021511	N-	----ASM-	ὄχλον	ὄχλος		o)/xloj
021511	C-	--------	ἵνα	ἵνα		i(/na
021511	D-	--------	μᾶλλον	μᾶλλον		ma=llon
021511	RA	----ASM-	τὸν	ὁ		o(
021511	N-	----ASM-	Βαραββᾶν	Βαραββᾶς		Barabba=j
021511	V-	3AAS-S--	ἀπολύσῃ	ἀπολύω		a)polu/w
021511	RP	----DPM-	αὐτοῖς	αὐτός	.	au)to/j
021512	RA	----NSM-	ὁ	ὁ		o(
021512	C-	--------	δὲ	δέ		de/
021512	N-	----NSM-	Πιλᾶτος	Πιλᾶτος		Pila=toj
021512	D-	--------	πάλιν	πάλιν		pa/lin
021512	V-	-APPNSM-	ἀποκριθεὶς	ἀποκρίνομαι		a)pokri/nomai
021512	V-	3IAI-S--	ἔλεγεν	λέγω		le/gw
021512	RP	----DPM-	αὐτοῖς	αὐτός	·	au)to/j
021512	RI	----ASN-	Τί	τίς		ti/j
021512	C-	--------	οὖν	οὖν		ou)=n
021512	V-	2PAI-P--	θέλετε	θέλω		qe/lw
021512	V-	1AAS-S--	ποιήσω	ποιέω		poie/w
021512	RR	----ASM-	ὃν	ὅς		o(/j
021512	V-	2PAI-P--	λέγετε	λέγω		le/gw
021512	RA	----ASM-	τὸν	ὁ		o(
021512	N-	----ASM-	βασιλέα	βασιλεύς		basileu/j
021512	RA	----GPM-	τῶν	ὁ		o(
021512	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	;	I)oudai=oj
021513	RA	----NPM-	οἱ	ὁ		o(
021513	C-	--------	δὲ	δέ		de/
021513	D-	--------	πάλιν	πάλιν		pa/lin
