061204	C-	--------	γὰρ	γάρ		ga/r
061204	P-	--------	ἐν	ἐν		e)n
061204	A-	----DSN-	ἑνὶ	εἷς		ei(=j
061204	N-	----DSN-	σώματι	σῶμα		sw=ma
061204	A-	----APN-	πολλὰ	πολύς		polu/j
061204	N-	----APN-	μέλη	μέλος		me/loj
061204	V-	1PAI-P--	ἔχομεν	ἔχω	,	e)/xw
061204	RA	----NPN-	τὰ	ὁ		o(
061204	C-	--------	δὲ	δέ		de/
061204	N-	----NPN-	μέλη	μέλος		me/loj
061204	A-	----NPN-	πάντα	πᾶς		pa=j
061204	D-	--------	οὐ	οὐ		ou)
061204	RA	----ASF-	τὴν	ὁ		o(
061204	A-	----ASF-	αὐτὴν	αὐτός		au)to/j
061204	V-	3PAI-S--	ἔχει	ἔχω		e)/xw
061204	N-	----ASF-	πρᾶξιν	πρᾶξις	,	pra=cij
061205	D-	--------	οὕτως	οὕτω(ς)		ou(/tw[j]
061205	RA	----NPM-	οἱ	ὁ		o(
061205	A-	----NPM-	πολλοὶ	πολύς		polu/j
061205	A-	----NSN-	ἓν	εἷς		ei(=j
061205	N-	----NSN-	σῶμά	σῶμα		sw=ma
061205	V-	1PAI-P--	ἐσμεν	εἰμί		ei)mi/
061205	P-	--------	ἐν	ἐν		e)n
061205	N-	----DSM-	Χριστῷ	Χριστός	,	Xristo/j
061205	RA	----ASN-	τὸ	ὁ		o(
061205	C-	--------	δὲ	δέ		de/
061205	P-	--------	καθ	κατά		kata/
061205	A-	----NSM-	εἷς	εἷς		ei(=j
061205	RP	----GPM-	ἀλλήλων	ἀλλήλων		a)llh/lwn
061205	N-	----NPN-	μέλη	μέλος	.	me/loj
061206	V-	-PAPNPM-	ἔχοντες	ἔχω		e)/xw
061206	C-	--------	δὲ	δέ		de/
061206	N-	----APN-	χαρίσματα	χάρισμα		xa/risma
061206	P-	--------	κατὰ	κατά		kata/
061206	RA	----ASF-	τὴν	ὁ		o(
061206	N-	----ASF-	χάριν	χάρις		xa/rij
061206	RA	----ASF-	τὴν	ὁ		o(
061206	V-	-APPASF-	δοθεῖσαν	δίδωμι		di/dwmi
061206	RP	----DP--	ἡμῖν	ἐγώ		e)gw/
061206	A-	----APN-	διάφορα	διάφορος	,	dia/foroj
061206	C-	--------	εἴτε	εἴτε		ei)/te
061206	N-	----ASF-	προφητείαν	προφητεία		profhtei/a
061206	P-	--------	κατὰ	κατά		kata/
061206	RA	----ASF-	τὴν	ὁ		o(
061206	N-	----ASF-	ἀναλογίαν	ἀναλογία		a)nalogi/a
061206	RA	----GSF-	τῆς	ὁ		o(
061206	N-	----GSF-	πίστεως	πίστις	,	pi/stij
061207	C-	--------	εἴτε	εἴτε		ei)/te
061207	N-	----ASF-	διακονίαν	διακονία		diakoni/a
061207	P-	--------	ἐν	ἐν		e)n
061207	RA	----DSF-	τῇ	ὁ		o(
061207	N-	----DSF-	διακονίᾳ	διακονία	,	diakoni/a
061207	C-	--------	εἴτε	εἴτε		ei)/te
061207	RA	----NSM-	ὁ	ὁ		o(
061207	V-	-PAPNSM-	διδάσκων	διδάσκω		dida/skw
061207	P-	--------	ἐν	ἐν		e)n
061207	RA	----DSF-	τῇ	ὁ		o(
061207	N-	----DSF-	διδασκαλίᾳ	διδασκαλία	,	didaskali/a
061208	C-	--------	εἴτε	εἴτε		ei)/te
061208	RA	----NSM-	ὁ	ὁ		o(
061208	V-	-PAPNSM-	παρακαλῶν	παρακαλέω		parakale/w
061208	P-	--------	ἐν	ἐν		e)n
061208	RA	----DSF-	τῇ	ὁ		o(
061208	N-	----DSF-	παρακλήσει	παράκλησις	,	para/klhsij
061208	RA	----NSM-	ὁ	ὁ		o(
061208	V-	-PAPNSM-	μεταδιδοὺς	μεταδίδωμι		metadi/dwmi
061208	P-	--------	ἐν	ἐν		e)n
061208	N-	----DSF-	ἁπλότητι	ἁπλότης	,	a(plo/thj
061208	RA	----NSM-	ὁ	ὁ		o(
061208	V-	-PMPNSM-	προϊστάμενος	προΐστημι		proi/:sthmi
061208	P-	--------	ἐν	ἐν		e)n
061208	N-	----DSF-	σπουδῇ	σπουδή	,	spoudh/
061208	RA	----NSM-	ὁ	ὁ		o(
061208	V-	-PAPNSM-	ἐλεῶν	ἐλεάω		e)lea/w
061208	P-	--------	ἐν	ἐν		e)n
061208	N-	----DSF-	ἱλαρότητι	ἱλαρότης	.	i(laro/thj
061209	RA	----NSF-	Ἡ	ὁ		o(
061209	N-	----NSF-	ἀγάπη	ἀγάπη		a)ga/ph
061209	A-	----NSF-	ἀνυπόκριτος	ἀνυπόκριτος	.	a)nupo/kritoj
061209	V-	-PAPNPM-	ἀποστυγοῦντες	ἀποστυγέω		a)postuge/w
061209	RA	----ASN-	τὸ	ὁ		o(
061209	A-	----ASN-	πονηρόν	πονηρός	,	ponhro/j
061209	V-	-PPPNPM-	κολλώμενοι	κολλάομαι		kolla/omai
061209	RA	----DSN-	τῷ	ὁ		o(
061209	A-	----DSN-	ἀγαθῷ	ἀγαθός	·	a)gaqo/j
061210	RA	----DSF-	τῇ	ὁ		o(
061210	N-	----DSF-	φιλαδελφίᾳ	φιλαδελφία		filadelfi/a
061210	P-	--------	εἰς	εἰς		ei)j
061210	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
061210	A-	----NPM-	φιλόστοργοι	φιλόστοργος	,	filo/storgoj
061210	RA	----DSF-	τῇ	ὁ		o(
061210	N-	----DSF-	τιμῇ	τιμή		timh/
061210	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
061210	V-	-PMPNPM-	προηγούμενοι	προηγέομαι	,	prohge/omai
061211	RA	----DSF-	τῇ	ὁ		o(
061211	N-	----DSF-	σπουδῇ	σπουδή		spoudh/
061211	D-	--------	μὴ	μή		mh/
061211	A-	----NPM-	ὀκνηροί	ὀκνηρός	,	o)knhro/j
061211	RA	----DSN-	τῷ	ὁ		o(
061211	N-	----DSN-	πνεύματι	πνεῦμα		pneu=ma
061211	V-	-PAPNPM-	ζέοντες	ζέω	,	ze/w
061211	RA	----DSM-	τῷ	ὁ		o(
061211	N-	----DSM-	κυρίῳ	κύριος		ku/rioj
061211	V-	-PAPNPM-	δουλεύοντες	δουλεύω	,	douleu/w
061212	RA	----DSF-	τῇ	ὁ		o(
061212	N-	----DSF-	ἐλπίδι	ἐλπίς		e)lpi/j
061212	V-	-PAPNPM-	χαίροντες	χαίρω	,	xai/rw
061212	RA	----DSF-	τῇ	ὁ		o(
061212	N-	----DSF-	θλίψει	θλῖψις		qli=yij
061212	V-	-PAPNPM-	ὑπομένοντες	ὑπομένω	,	u(pome/nw
061212	RA	----DSF-	τῇ	ὁ		o(
061212	N-	----DSF-	προσευχῇ	προσευχή		proseuxh/
061212	V-	-PAPNPM-	προσκαρτεροῦντες	προσκαρτερέω	,	proskartere/w
061213	RA	----DPF-	ταῖς	ὁ		o(
061213	N-	----DPF-	χρείαις	χρεία		xrei/a
061213	RA	----GPM-	τῶν	ὁ		o(
061213	A-	----GPM-	ἁγίων	ἅγιος		a(/gioj
061213	V-	-PAPNPM-	κοινωνοῦντες	κοινωνέω	,	koinwne/w
061213	RA	----ASF-	τὴν	ὁ		o(
061213	N-	----ASF-	φιλοξενίαν	φιλοξενία		filoceni/a
061213	V-	-PAPNPM-	διώκοντες	διώκω	.	diw/kw
061214	V-	2PAD-P--	εὐλογεῖτε	εὐλογέω		eu)loge/w
061214	RA	----APM-	τοὺς	ὁ		o(
061214	V-	-PAPAPM-	διώκοντας	διώκω	,	diw/kw
061214	V-	2PAD-P--	εὐλογεῖτε	εὐλογέω		eu)loge/w
061214	C-	--------	καὶ	καί		kai/
061214	D-	--------	μὴ	μή		mh/
061214	V-	2PMD-P--	καταρᾶσθε	καταράομαι	.	katara/omai
061215	V-	-PAN----	χαίρειν	χαίρω		xai/rw
061215	P-	--------	μετὰ	μετά		meta/
061215	V-	-PAPGPM-	χαιρόντων	χαίρω	,	xai/rw
061215	V-	-PAN----	κλαίειν	κλαίω		klai/w
061215	P-	--------	μετὰ	μετά		meta/
061215	V-	-PAPGPM-	κλαιόντων	κλαίω	.	klai/w
061216	RA	----ASN-	τὸ	ὁ		o(
061216	A-	----ASN-	αὐτὸ	αὐτός		au)to/j
061216	P-	--------	εἰς	εἰς		ei)j
061216	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
061216	V-	-PAPNPM-	φρονοῦντες	φρονέω	,	frone/w
061216	D-	--------	μὴ	μή		mh/
061216	RA	----APN-	τὰ	ὁ		o(
061216	A-	----APN-	ὑψηλὰ	ὑψηλός		u(yhlo/j
061216	V-	-PAPNPM-	φρονοῦντες	φρονέω		frone/w
061216	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061216	RA	----DPM-	τοῖς	ὁ		o(
061216	A-	----DPM-	ταπεινοῖς	ταπεινός		tapeino/j
061216	V-	-PPPNPM-	συναπαγόμενοι	συναπάγομαι	.	sunapa/gomai
061216	D-	--------	μὴ	μή		mh/
061216	V-	2PMD-P--	γίνεσθε	γίνομαι		gi/nomai
061216	A-	----NPM-	φρόνιμοι	φρόνιμος		fro/nimoj
061216	P-	--------	παρ	παρά		para/
061216	RP	----DPM-	ἑαυτοῖς	ἑαυτοῦ	.	e(autou=
061217	A-	----DSM-	μηδενὶ	μηδείς		mhdei/j
061217	A-	----ASN-	κακὸν	κακός		kako/j
061217	P-	--------	ἀντὶ	ἀντί		a)nti/
061217	A-	----GSN-	κακοῦ	κακός		kako/j
061217	V-	-PAPNPM-	ἀποδιδόντες	ἀποδίδωμι	·	a)podi/dwmi
061217	V-	-PMPNPM-	προνοούμενοι	προνοέω		pronoe/w
061217	A-	----APN-	καλὰ	καλός		kalo/j
061217	P-	--------	ἐνώπιον	ἐνώπιον		e)nw/pion
061217	A-	----GPM-	πάντων	πᾶς		pa=j
061217	N-	----GPM-	ἀνθρώπων	ἄνθρωπος	·	a)/nqrwpoj
061218	C-	--------	εἰ	εἰ		ei)
061218	A-	----NSN-	δυνατόν	δυνατός	,	dunato/j
061218	RA	----ASN-	τὸ	ὁ		o(
061218	P-	--------	ἐξ	ἐκ		e)k
061218	RP	----GP--	ὑμῶν	σύ		su/
061218	P-	--------	μετὰ	μετά		meta/
061218	A-	----GPM-	πάντων	πᾶς		pa=j
061218	N-	----GPM-	ἀνθρώπων	ἄνθρωπος		a)/nqrwpoj
061218	V-	-PAPNPM-	εἰρηνεύοντες	εἰρηνεύω	·	ei)rhneu/w
061219	D-	--------	μὴ	μή		mh/
061219	RP	----APM-	ἑαυτοὺς	ἑαυτοῦ		e(autou=
061219	V-	-PAPNPM-	ἐκδικοῦντες	ἐκδικέω	,	e)kdike/w
061219	A-	----VPM-	ἀγαπητοί	ἀγαπητός	,	a)gaphto/j
061219	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061219	V-	2AAD-P--	δότε	δίδωμι		di/dwmi
061219	N-	----ASM-	τόπον	τόπος		to/poj
061219	RA	----DSF-	τῇ	ὁ		o(
061219	N-	----DSF-	ὀργῇ	ὀργή	,	o)rgh/
061219	V-	3XPI-S--	γέγραπται	γράφω		gra/fw
061219	C-	--------	γάρ	γάρ	·	ga/r
061219	RP	----DS--	Ἐμοὶ	ἐγώ		e)gw/
061219	N-	----NSF-	ἐκδίκησις	ἐκδίκησις	,	e)kdi/khsij
061219	RP	----NS--	ἐγὼ	ἐγώ		e)gw/
061219	V-	1FAI-S--	ἀνταποδώσω	ἀνταποδίδωμι	,	a)ntapodi/dwmi
061219	V-	3PAI-S--	λέγει	λέγω		le/gw
061219	N-	----NSM-	κύριος	κύριος	.	ku/rioj
061220	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061220	C-	--------	ἐὰν	ἐάν		e)a/n
061220	V-	3PAS-S--	πεινᾷ	πεινάω		peina/w
061220	RA	----NSM-	ὁ	ὁ		o(
061220	A-	----NSM-	ἐχθρός	ἐχθρός		e)xqro/j
061220	RP	----GS--	σου	σύ	,	su/
061220	V-	2PAD-S--	ψώμιζε	ψωμίζω		ywmi/zw
061220	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
061220	C-	--------	ἐὰν	ἐάν		e)a/n
061220	V-	3PAS-S--	διψᾷ	διψάω	,	diya/w
061220	V-	2PAD-S--	πότιζε	ποτίζω		poti/zw
061220	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
061220	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
061220	C-	--------	γὰρ	γάρ		ga/r
061220	V-	-PAPNSM-	ποιῶν	ποιέω		poie/w
061220	N-	----APM-	ἄνθρακας	ἄνθραξ		a)/nqrac
061220	N-	----GSN-	πυρὸς	πῦρ		pu=r
061220	V-	2FAI-S--	σωρεύσεις	σωρεύω		swreu/w
061220	P-	--------	ἐπὶ	ἐπί		e)pi/
061220	RA	----ASF-	τὴν	ὁ		o(
061220	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
061220	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
061221	D-	--------	μὴ	μή		mh/
061221	V-	2PPD-S--	νικῶ	νικάω		nika/w
061221	P-	--------	ὑπὸ	ὑπό		u(po/
061221	RA	----GSN-	τοῦ	ὁ		o(
061221	A-	----GSN-	κακοῦ	κακός	,	kako/j
061221	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061221	V-	2PAD-S--	νίκα	νικάω		nika/w
061221	P-	--------	ἐν	ἐν		e)n
061221	RA	----DSN-	τῷ	ὁ		o(
061221	A-	----DSN-	ἀγαθῷ	ἀγαθός		a)gaqo/j
061221	RA	----ASN-	τὸ	ὁ		o(
061221	A-	----ASN-	κακόν	κακός	.	kako/j
061301	A-	----NSF-	Πᾶσα	πᾶς		pa=j
061301	N-	----NSF-	ψυχὴ	ψυχή		yuxh/
061301	N-	----DPF-	ἐξουσίαις	ἐξουσία		e)cousi/a
061301	V-	-PAPDPF-	ὑπερεχούσαις	ὑπερέχω		u(pere/xw
061301	V-	3PPD-S--	ὑποτασσέσθω	ὑποτάσσω	,	u(pota/ssw
061301	D-	--------	οὐ	οὐ		ou)
061301	C-	--------	γὰρ	γάρ		ga/r
061301	V-	3PAI-S--	ἔστιν	εἰμί		ei)mi/
061301	N-	----NSF-	ἐξουσία	ἐξουσία		e)cousi/a
061301	C-	--------	εἰ	εἰ		ei)
061301	D-	--------	μὴ	μή		mh/
061301	P-	--------	ὑπὸ	ὑπό		u(po/
061301	N-	----GSM-	θεοῦ	θεός	,	qeo/j
061301	RA	----NPF-	αἱ	ὁ		o(
061301	C-	--------	δὲ	δέ		de/
061301	V-	-PAPNPF-	οὖσαι	εἰμί		ei)mi/
061301	P-	--------	ὑπὸ	ὑπό		u(po/
061301	N-	----GSM-	θεοῦ	θεός		qeo/j
061301	V-	-XPPNPF-	τεταγμέναι	τάσσω		ta/ssw
061301	V-	3PAI-P--	εἰσίν	εἰμί	.	ei)mi/
061302	C-	--------	ὥστε	ὥστε		w(/ste
061302	RA	----NSM-	ὁ	ὁ		o(
061302	V-	-PMPNSM-	ἀντιτασσόμενος	ἀντιτάσσομαι		a)ntita/ssomai
061302	RA	----DSF-	τῇ	ὁ		o(
061302	N-	----DSF-	ἐξουσίᾳ	ἐξουσία		e)cousi/a
061302	RA	----DSF-	τῇ	ὁ		o(
061302	RA	----GSM-	τοῦ	ὁ		o(
061302	N-	----GSM-	θεοῦ	θεός		qeo/j
061302	N-	----DSF-	διαταγῇ	διαταγή		diatagh/
061302	V-	3XAI-S--	ἀνθέστηκεν	ἀνθίστημι	,	a)nqi/sthmi
061302	RA	----NPM-	οἱ	ὁ		o(
061302	C-	--------	δὲ	δέ		de/
061302	V-	-XAPNPM-	ἀνθεστηκότες	ἀνθίστημι		a)nqi/sthmi
061302	RP	----DPM-	ἑαυτοῖς	ἑαυτοῦ		e(autou=
061302	N-	----ASN-	κρίμα	κρίμα		kri/ma
061302	V-	3FMI-P--	λήμψονται	λαμβάνω	.	lamba/nw
061303	RA	----NPM-	οἱ	ὁ		o(
061303	C-	--------	γὰρ	γάρ		ga/r
061303	N-	----NPM-	ἄρχοντες	ἄρχων		a)/rxwn
061303	D-	--------	οὐκ	οὐ		ou)
061303	V-	3PAI-P--	εἰσὶν	εἰμί		ei)mi/
061303	N-	----NSM-	φόβος	φόβος		fo/boj
061303	RA	----DSN-	τῷ	ὁ		o(
061303	A-	----DSN-	ἀγαθῷ	ἀγαθός		a)gaqo/j
061303	N-	----DSN-	ἔργῳ	ἔργον		e)/rgon
061303	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061303	RA	----DSN-	τῷ	ὁ		o(
061303	A-	----DSN-	κακῷ	κακός	.	kako/j
061303	V-	2PAI-S--	θέλεις	θέλω		qe/lw
061303	C-	--------	δὲ	δέ		de/
061303	D-	--------	μὴ	μή		mh/
061303	V-	-PMN----	φοβεῖσθαι	φοβέομαι		fobe/omai
061303	RA	----ASF-	τὴν	ὁ		o(
061303	N-	----ASF-	ἐξουσίαν	ἐξουσία	;	e)cousi/a
061303	RA	----ASN-	τὸ	ὁ		o(
061303	A-	----ASN-	ἀγαθὸν	ἀγαθός		a)gaqo/j
061303	V-	2PAD-S--	ποίει	ποιέω	,	poie/w
061303	C-	--------	καὶ	καί		kai/
061303	V-	2FAI-S--	ἕξεις	ἔχω		e)/xw
061303	N-	----ASM-	ἔπαινον	ἔπαινος		e)/painoj
061303	P-	--------	ἐξ	ἐκ		e)k
061303	RP	----GSF-	αὐτῆς	αὐτός	·	au)to/j
061304	N-	----GSM-	θεοῦ	θεός		qeo/j
061304	C-	--------	γὰρ	γάρ		ga/r
061304	N-	----NSM-	διάκονός	διάκονος		dia/konoj
061304	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
061304	RP	----DS--	σοὶ	σύ		su/
061304	P-	--------	εἰς	εἰς		ei)j
061304	RA	----ASN-	τὸ	ὁ		o(
061304	A-	----ASN-	ἀγαθόν	ἀγαθός	.	a)gaqo/j
061304	C-	--------	ἐὰν	ἐάν		e)a/n
061304	C-	--------	δὲ	δέ		de/
061304	RA	----ASN-	τὸ	ὁ		o(
061304	A-	----ASN-	κακὸν	κακός		kako/j
061304	V-	2PAS-S--	ποιῇς	ποιέω	,	poie/w
061304	V-	2PMD-S--	φοβοῦ	φοβέομαι	·	fobe/omai
061304	D-	--------	οὐ	οὐ		ou)
061304	C-	--------	γὰρ	γάρ		ga/r
061304	D-	--------	εἰκῇ	εἰκῇ		ei)kh=|
061304	RA	----ASF-	τὴν	ὁ		o(
061304	N-	----ASF-	μάχαιραν	μάχαιρα		ma/xaira
061304	V-	3PAI-S--	φορεῖ	φορέω	·	fore/w
061304	N-	----GSM-	θεοῦ	θεός		qeo/j
061304	C-	--------	γὰρ	γάρ		ga/r
061304	N-	----NSM-	διάκονός	διάκονος		dia/konoj
061304	V-	3PAI-S--	ἐστιν	εἰμί	,	ei)mi/
061304	A-	----NSM-	ἔκδικος	ἔκδικος		e)/kdikoj
061304	P-	--------	εἰς	εἰς		ei)j
061304	N-	----ASF-	ὀργὴν	ὀργή		o)rgh/
061304	RA	----DSM-	τῷ	ὁ		o(
061304	RA	----ASN-	τὸ	ὁ		o(
061304	A-	----ASN-	κακὸν	κακός		kako/j
061304	V-	-PAPDSM-	πράσσοντι	πράσσω	.	pra/ssw
061305	C-	--------	διὸ	διό		dio/
061305	N-	----NSF-	ἀνάγκη	ἀνάγκη		a)na/gkh
061305	V-	-PPN----	ὑποτάσσεσθαι	ὑποτάσσω	,	u(pota/ssw
061305	D-	--------	οὐ	οὐ		ou)
061305	A-	----ASN-	μόνον	μόνος		mo/noj
061305	P-	--------	διὰ	διά		dia/
061305	RA	----ASF-	τὴν	ὁ		o(
061305	N-	----ASF-	ὀργὴν	ὀργή		o)rgh/
061305	C-	--------	ἀλλὰ	ἀλλά		a)lla/
061305	D-	--------	καὶ	καί		kai/
061305	P-	--------	διὰ	διά		dia/
061305	RA	----ASF-	τὴν	ὁ		o(
061305	N-	----ASF-	συνείδησιν	συνείδησις	,	sunei/dhsij
061306	P-	--------	διὰ	διά		dia/
061306	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
061306	C-	--------	γὰρ	γάρ		ga/r
061306	D-	--------	καὶ	καί		kai/
061306	N-	----APM-	φόρους	φόρος		fo/roj
061306	V-	2PAI-P--	τελεῖτε	τελέω	,	tele/w
061306	N-	----NPM-	λειτουργοὶ	λειτουργός		leitourgo/j
061306	C-	--------	γὰρ	γάρ		ga/r
061306	N-	----GSM-	θεοῦ	θεός		qeo/j
061306	V-	3PAI-P--	εἰσιν	εἰμί		ei)mi/
061306	P-	--------	εἰς	εἰς		ei)j
061306	A-	----ASN-	αὐτὸ	αὐτός		au)to/j
061306	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
061306	V-	-PAPNPM-	προσκαρτεροῦντες	προσκαρτερέω	.	proskartere/w
061307	V-	2AAD-P--	ἀπόδοτε	ἀποδίδωμι		a)podi/dwmi
061307	A-	----DPM-	πᾶσι	πᾶς		pa=j
061307	RA	----APF-	τὰς	ὁ		o(
061307	N-	----APF-	ὀφειλάς	ὀφειλή	,	o)feilh/
061307	RA	----DSM-	τῷ	ὁ		o(
061307	RA	----ASM-	τὸν	ὁ		o(
061307	N-	----ASM-	φόρον	φόρος		fo/roj
061307	RA	----ASM-	τὸν	ὁ		o(
061307	N-	----ASM-	φόρον	φόρος	,	fo/roj
061307	RA	----DSM-	τῷ	ὁ		o(
061307	RA	----ASN-	τὸ	ὁ		o(
061307	N-	----ASN-	τέλος	τέλος		te/loj
061307	RA	----ASN-	τὸ	ὁ		o(
061307	N-	----ASN-	τέλος	τέλος	,	te/loj
061307	RA	----DSM-	τῷ	ὁ		o(
061307	RA	----ASM-	τὸν	ὁ		o(
061307	N-	----ASM-	φόβον	φόβος		fo/boj
061307	RA	----ASM-	τὸν	ὁ		o(
061307	N-	----ASM-	φόβον	φόβος	,	fo/boj
061307	RA	----DSM-	τῷ	ὁ		o(
061307	RA	----ASF-	τὴν	ὁ		o(
061307	N-	----ASF-	τιμὴν	τιμή		timh/
061307	RA	----ASF-	τὴν	ὁ		o(
061307	N-	----ASF-	τιμήν	τιμή	.	timh/
061308	A-	----DSM-	Μηδενὶ	μηδείς		mhdei/j
061308	A-	----ASN-	μηδὲν	μηδείς		mhdei/j
061308	V-	2PAD-P--	ὀφείλετε	ὀφείλω	,	o)fei/lw
061308	C-	--------	εἰ	εἰ		ei)
061308	D-	--------	μὴ	μή		mh/
061308	RA	----ASN-	τὸ	ὁ		o(
061308	RP	----APM-	ἀλλήλους	ἀλλήλων		a)llh/lwn
061308	V-	-PAN----	ἀγαπᾶν	ἀγαπάω	·	a)gapa/w
061308	RA	----NSM-	ὁ	ὁ		o(
061308	C-	--------	γὰρ	γάρ		ga/r
061308	V-	-PAPNSM-	ἀγαπῶν	ἀγαπάω		a)gapa/w
061308	RA	----ASM-	τὸν	ὁ		o(
061308	A-	----ASM-	ἕτερον	ἕτερος		e(/teroj
061308	N-	----ASM-	νόμον	νόμος		no/moj
061308	V-	3XAI-S--	πεπλήρωκεν	πληρόω	.	plhro/w
061309	RA	----NSN-	τὸ	ὁ		o(
061309	C-	--------	γάρ	γάρ	·	ga/r
061309	D-	--------	Οὐ	οὐ		ou)
061309	V-	2FAI-S--	μοιχεύσεις	μοιχεύω	,	moixeu/w
061309	D-	--------	Οὐ	οὐ		ou)
061309	V-	2FAI-S--	φονεύσεις	φονεύω	,	foneu/w
061309	D-	--------	Οὐ	οὐ		ou)
061309	V-	2FAI-S--	κλέψεις	κλέπτω	,	kle/ptw
061309	D-	--------	Οὐκ	οὐ		ou)
061309	V-	2FAI-S--	ἐπιθυμήσεις	ἐπιθυμέω	,	e)piqume/w
061309	C-	--------	καὶ	καί		kai/
061309	C-	--------	εἴ	εἰ		ei)
061309	RI	----NSF-	τις	τις		tij
061309	A-	----NSF-	ἑτέρα	ἕτερος		e(/teroj
061309	N-	----NSF-	ἐντολή	ἐντολή	,	e)ntolh/
061309	P-	--------	ἐν	ἐν		e)n
061309	RA	----DSM-	τῷ	ὁ		o(
061309	N-	----DSM-	λόγῳ	λόγος		lo/goj
061309	RD	----DSM-	τούτῳ	οὗτος		ou(=toj
061309	V-	3PPI-S--	ἀνακεφαλαιοῦται	ἀνακεφαλαιόω	,	a)nakefalaio/w
061309	P-	--------	ἐν	ἐν		e)n
061309	RA	----DSM-	τῷ	ὁ	·	o(
061309	V-	2FAI-S--	Ἀγαπήσεις	ἀγαπάω		a)gapa/w
061309	RA	----ASM-	τὸν	ὁ		o(
061309	D-	--------	πλησίον	πλησίον		plhsi/on
061309	RP	----GS--	σου	σύ		su/
061309	C-	--------	ὡς	ὡς		w(j
061309	RP	----ASM-	σεαυτόν	σεαυτοῦ	.	seautou=
061310	RA	----NSF-	ἡ	ὁ		o(
061310	N-	----NSF-	ἀγάπη	ἀγάπη		a)ga/ph
061310	RA	----DSM-	τῷ	ὁ		o(
061310	D-	--------	πλησίον	πλησίον		plhsi/on
061310	A-	----ASN-	κακὸν	κακός		kako/j
061310	D-	--------	οὐκ	οὐ		ou)
061310	V-	3PMI-S--	ἐργάζεται	ἐργάζομαι	·	e)rga/zomai
061310	N-	----NSN-	πλήρωμα	πλήρωμα		plh/rwma
061310	C-	--------	οὖν	οὖν		ou)=n
061310	N-	----GSM-	νόμου	νόμος		no/moj
061310	RA	----NSF-	ἡ	ὁ		o(
061310	N-	----NSF-	ἀγάπη	ἀγάπη	.	a)ga/ph
061311	C-	--------	Καὶ	καί		kai/
061311	RD	----ASN-	τοῦτο	οὗτος		ou(=toj
061311	V-	-XAPNPM-	εἰδότες	οἶδα		oi)=da
061311	RA	----ASM-	τὸν	ὁ		o(
061311	N-	----ASM-	καιρόν	καιρός	,	kairo/j
061311	D-	--------	ὅτι	ὅτι		o(/ti
061311	N-	----NSF-	ὥρα	ὥρα		w(/ra
061311	D-	--------	ἤδη	ἤδη		h)/dh
061311	RP	----AP--	ὑμᾶς	σύ		su/
061311	P-	--------	ἐξ	ἐκ		e)k
061311	N-	----GSM-	ὕπνου	ὕπνος		u(/pnoj
061311	V-	-APN----	ἐγερθῆναι	ἐγείρω	,	e)gei/rw
061311	D-	--------	νῦν	νῦν		nu=n
061311	C-	--------	γὰρ	γάρ		ga/r
061311	D-	--------	ἐγγύτερον	ἐγγύτερον		e)ggu/teron
061311	RP	----GP--	ἡμῶν	ἐγώ		e)gw/
061311	RA	----NSF-	ἡ	ὁ		o(
061311	N-	----NSF-	σωτηρία	σωτηρία		swthri/a
061311	C-	--------	ἢ	ἤ		h)/
061311	C-	--------	ὅτε	ὅτε		o(/te
061311	V-	1AAI-P--	ἐπιστεύσαμεν	πιστεύω	.	pisteu/w
061312	RA	----NSF-	ἡ	ὁ		o(
061312	N-	----NSF-	νὺξ	νύξ		nu/c
061312	V-	3AAI-S--	προέκοψεν	προκόπτω	,	proko/ptw
061312	RA	----NSF-	ἡ	ὁ		o(
061312	C-	--------	δὲ	δέ		de/
061312	N-	----NSF-	ἡμέρα	ἡμέρα		h(me/ra
061312	V-	3XAI-S--	ἤγγικεν	ἐγγίζω	.	e)ggi/zw
061312	V-	1AMS-P--	ἀποβαλώμεθα	ἀποβάλλω		a)poba/llw
061312	C-	--------	οὖν	οὖν		ou)=n
061312	RA	----APN-	τὰ	ὁ		o(
061312	N-	----APN-	ἔργα	ἔργον		e)/rgon
061312	RA	----GSN-	τοῦ	ὁ		o(
061312	N-	----GSN-	σκότους	σκότος	,	sko/toj
061312	V-	1AMS-P--	ἐνδυσώμεθα	ἐνδύω		e)ndu/w
061312	C-	--------	δὲ	δέ		de/
061312	RA	----APN-	τὰ	ὁ		o(
061312	N-	----APN-	ὅπλα	ὅπλον		o(/plon
