010101	N-	----NSF-	Βίβλος	βίβλος		bi/bloj
012727	N-	----ASF-	σπεῖραν	σπεῖρα	.	spei=ra
012728	C-	--------	καὶ	καί		kai/
012728	V-	-AAPNPM-	ἐκδύσαντες	ἐκδύω		e)kdu/w
012728	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012728	N-	----ASF-	χλαμύδα	χλαμύς		xlamu/j
012728	A-	----ASF-	κοκκίνην	κόκκινος		ko/kkinoj
012728	V-	3AAI-P--	περιέθηκαν	περιτίθημι		periti/qhmi
012728	RP	----DSM-	αὐτῷ	αὐτός	,	au)to/j
012729	C-	--------	καὶ	καί		kai/
012729	V-	-AAPNPM-	πλέξαντες	πλέκω		ple/kw
012729	N-	----ASM-	στέφανον	στέφανος		ste/fanoj
012729	P-	--------	ἐξ	ἐκ		e)k
012729	N-	----GPF-	ἀκανθῶν	ἄκανθα		a)/kanqa
012729	V-	3AAI-P--	ἐπέθηκαν	ἐπιτίθημι		e)piti/qhmi
012729	P-	--------	ἐπὶ	ἐπί		e)pi/
012729	RA	----GSF-	τῆς	ὁ		o(
012729	N-	----GSF-	κεφαλῆς	κεφαλή		kefalh/
012729	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012729	C-	--------	καὶ	καί		kai/
012729	N-	----ASM-	κάλαμον	κάλαμος		ka/lamoj
012729	P-	--------	ἐν	ἐν		e)n
012729	RA	----DSF-	τῇ	ὁ		o(
012729	A-	----DSF-	δεξιᾷ	δεξιός		decio/j
012729	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
012729	C-	--------	καὶ	καί		kai/
012729	V-	-AAPNPM-	γονυπετήσαντες	γονυπετέω		gonupete/w
012729	P-	--------	ἔμπροσθεν	ἔμπροσθεν		e)/mprosqen
012729	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012729	V-	3AAI-P--	ἐνέπαιξαν	ἐμπαίζω		e)mpai/zw
012729	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
012729	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
012729	V-	2PAD-S--	Χαῖρε	χαίρω	,	xai/rw
012729	N-	----VSM-	βασιλεῦ	βασιλεύς		basileu/j
012729	RA	----GPM-	τῶν	ὁ		o(
012729	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	,	I)oudai=oj
012730	C-	--------	καὶ	καί		kai/
012730	V-	-AAPNPM-	ἐμπτύσαντες	ἐμπτύω		e)mptu/w
012730	P-	--------	εἰς	εἰς		ei)j
012730	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012730	V-	3AAI-P--	ἔλαβον	λαμβάνω		lamba/nw
012730	RA	----ASM-	τὸν	ὁ		o(
012730	N-	----ASM-	κάλαμον	κάλαμος		ka/lamoj
012730	C-	--------	καὶ	καί		kai/
012730	V-	3IAI-P--	ἔτυπτον	τύπτω		tu/ptw
012730	P-	--------	εἰς	εἰς		ei)j
012730	RA	----ASF-	τὴν	ὁ		o(
012730	N-	----ASF-	κεφαλὴν	κεφαλή		kefalh/
012730	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
012731	C-	--------	καὶ	καί		kai/
012731	C-	--------	ὅτε	ὅτε		o(/te
012731	V-	3AAI-P--	ἐνέπαιξαν	ἐμπαίζω		e)mpai/zw
012731	RP	----DSM-	αὐτῷ	αὐτός	,	au)to/j
012731	V-	3AAI-P--	ἐξέδυσαν	ἐκδύω		e)kdu/w
012731	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012731	RA	----ASF-	τὴν	ὁ		o(
012731	N-	----ASF-	χλαμύδα	χλαμύς		xlamu/j
012731	C-	--------	καὶ	καί		kai/
012731	V-	3AAI-P--	ἐνέδυσαν	ἐνδύω		e)ndu/w
012731	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012731	RA	----APN-	τὰ	ὁ		o(
012731	N-	----APN-	ἱμάτια	ἱμάτιον		i(ma/tion
012731	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012731	C-	--------	καὶ	καί		kai/
012731	V-	3AAI-P--	ἀπήγαγον	ἀπάγω		a)pa/gw
012731	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012731	P-	--------	εἰς	εἰς		ei)j
012731	RA	----ASN-	τὸ	ὁ		o(
012731	V-	-AAN----	σταυρῶσαι	σταυρόω	.	stauro/w
012732	V-	-PMPNPM-	Ἐξερχόμενοι	ἐξέρχομαι		e)ce/rxomai
012732	C-	--------	δὲ	δέ		de/
012732	V-	3AAI-P--	εὗρον	εὑρίσκω		eu(ri/skw
012732	N-	----ASM-	ἄνθρωπον	ἄνθρωπος		a)/nqrwpoj
012732	N-	----ASM-	Κυρηναῖον	Κυρηναῖος		Kurhnai=oj
012732	N-	----DSN-	ὀνόματι	ὄνομα		o)/noma
012732	N-	----ASM-	Σίμωνα	Σίμων	·	Si/mwn
012732	RD	----ASM-	τοῦτον	οὗτος		ou(=toj
012732	V-	3AAI-P--	ἠγγάρευσαν	ἀγγαρεύω		a)ggareu/w
012732	C-	--------	ἵνα	ἵνα		i(/na
012732	V-	3AAS-S--	ἄρῃ	αἴρω		ai)/rw
012732	RA	----ASM-	τὸν	ὁ		o(
012732	N-	----ASM-	σταυρὸν	σταυρός		stauro/j
012732	RP	----GSM-	αὐτοῦ	αὐτός	.	au)to/j
012733	C-	--------	Καὶ	καί		kai/
012733	V-	-AAPNPM-	ἐλθόντες	ἔρχομαι		e)/rxomai
012733	P-	--------	εἰς	εἰς		ei)j
012733	N-	----ASM-	τόπον	τόπος		to/poj
012733	V-	-PPPASM-	λεγόμενον	λέγω		le/gw
012733	N-	----ASF-	Γολγοθᾶ	Γολγοθᾶ	,	Golgoqa=
012733	RR	----NSN-	ὅ	ὅς		o(/j
012733	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
012733	N-	----GSN-	Κρανίου	κρανίον		krani/on
012733	N-	----NSM-	Τόπος	τόπος		to/poj
012733	V-	-PPPNSM-	λεγόμενος	λέγω	,	le/gw
012734	V-	3AAI-P--	ἔδωκαν	δίδωμι		di/dwmi
012734	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
012734	V-	-AAN----	πιεῖν	πίνω		pi/nw
012734	N-	----ASM-	οἶνον	οἶνος		oi)=noj
012734	P-	--------	μετὰ	μετά		meta/
012734	N-	----GSF-	χολῆς	χολή		xolh/
012734	V-	-XPPASM-	μεμιγμένον	μίγνυμι	·	mi/gnumi
012734	C-	--------	καὶ	καί		kai/
012734	V-	-AMPNSM-	γευσάμενος	γεύομαι		geu/omai
012734	D-	--------	οὐκ	οὐ		ou)
012734	V-	3AAI-S--	ἠθέλησεν	θέλω		qe/lw
012734	V-	-AAN----	πιεῖν	πίνω	.	pi/nw
012735	V-	-AAPNPM-	σταυρώσαντες	σταυρόω		stauro/w
012735	C-	--------	δὲ	δέ		de/
012735	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012735	V-	3AMI-P--	διεμερίσαντο	διαμερίζω		diameri/zw
012735	RA	----APN-	τὰ	ὁ		o(
012735	N-	----APN-	ἱμάτια	ἱμάτιον		i(ma/tion
012735	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012735	V-	-PAPNPM-	βάλλοντες	βάλλω		ba/llw
012735	N-	----ASM-	κλῆρον	κλῆρος	,	klh=roj
012736	C-	--------	καὶ	καί		kai/
012736	V-	-PMPNPM-	καθήμενοι	κάθημαι		ka/qhmai
012736	V-	3IAI-P--	ἐτήρουν	τηρέω		thre/w
012736	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012736	D-	--------	ἐκεῖ	ἐκεῖ	.	e)kei=
012737	C-	--------	καὶ	καί		kai/
012737	V-	3AAI-P--	ἐπέθηκαν	ἐπιτίθημι		e)piti/qhmi
012737	P-	--------	ἐπάνω	ἐπάνω		e)pa/nw
012737	RA	----GSF-	τῆς	ὁ		o(
012737	N-	----GSF-	κεφαλῆς	κεφαλή		kefalh/
012737	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012737	RA	----ASF-	τὴν	ὁ		o(
012737	N-	----ASF-	αἰτίαν	αἰτία		ai)ti/a
012737	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012737	V-	-XPPASF-	γεγραμμένην	γράφω	·	gra/fw
012737	RD	----NSM-	Οὗτός	οὗτος		ou(=toj
012737	V-	3PAI-S--	ἐστιν	εἰμί		ei)mi/
012737	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
012737	RA	----NSM-	ὁ	ὁ		o(
012737	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
012737	RA	----GPM-	τῶν	ὁ		o(
012737	A-	----GPM-	Ἰουδαίων	Ἰουδαῖος	.	I)oudai=oj
012738	D-	--------	Τότε	τότε		to/te
012738	V-	3PPI-P--	σταυροῦνται	σταυρόω		stauro/w
012738	P-	--------	σὺν	σύν		su/n
012738	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
012738	A-	----NPM-	δύο	δύο		du/o
012738	N-	----NPM-	λῃσταί	λῃστής	,	lh|sth/j
012738	A-	----NSM-	εἷς	εἷς		ei(=j
012738	P-	--------	ἐκ	ἐκ		e)k
012738	A-	----GPN-	δεξιῶν	δεξιός		decio/j
012738	C-	--------	καὶ	καί		kai/
012738	A-	----NSM-	εἷς	εἷς		ei(=j
012738	P-	--------	ἐξ	ἐκ		e)k
012738	A-	----GPN-	εὐωνύμων	εὐώνυμος	.	eu)w/numoj
012739	RA	----NPM-	οἱ	ὁ		o(
012739	C-	--------	δὲ	δέ		de/
012739	V-	-PMPNPM-	παραπορευόμενοι	παραπορεύομαι		paraporeu/omai
012739	V-	3IAI-P--	ἐβλασφήμουν	βλασφημέω		blasfhme/w
012739	RP	----ASM-	αὐτὸν	αὐτός		au)to/j
012739	V-	-PAPNPM-	κινοῦντες	κινέω		kine/w
012739	RA	----APF-	τὰς	ὁ		o(
012739	N-	----APF-	κεφαλὰς	κεφαλή		kefalh/
012739	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
012740	C-	--------	καὶ	καί		kai/
012740	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
012740	RA	----VSM-	Ὁ	ὁ		o(
012740	V-	-PAPVSM-	καταλύων	καταλύω		katalu/w
012740	RA	----ASM-	τὸν	ὁ		o(
012740	N-	----ASM-	ναὸν	ναός		nao/j
012740	C-	--------	καὶ	καί		kai/
012740	P-	--------	ἐν	ἐν		e)n
012740	A-	----DPF-	τρισὶν	τρεῖς		trei=j
012740	N-	----DPF-	ἡμέραις	ἡμέρα		h(me/ra
012740	V-	-PAPVSM-	οἰκοδομῶν	οἰκοδομέω	,	oi)kodome/w
012740	V-	2AAD-S--	σῶσον	σῴζω		sw/|zw
012740	RP	----ASM-	σεαυτόν	σεαυτοῦ	·	seautou=
012740	C-	--------	εἰ	εἰ		ei)
012740	N-	----NSM-	υἱὸς	υἱός		ui(o/j
012740	V-	2PAI-S--	εἶ	εἰμί		ei)mi/
012740	RA	----GSM-	τοῦ	ὁ		o(
012740	N-	----GSM-	θεοῦ	θεός	,	qeo/j
012740	V-	2AAD-S--	κατάβηθι	καταβαίνω		katabai/nw
012740	P-	--------	ἀπὸ	ἀπό		a)po/
012740	RA	----GSM-	τοῦ	ὁ		o(
012740	N-	----GSM-	σταυροῦ	σταυρός	.	stauro/j
012741	D-	--------	ὁμοίως	ὁμοίως		o(moi/wj
012741	D-	--------	καὶ	καί		kai/
012741	RA	----NPM-	οἱ	ὁ		o(
012741	N-	----NPM-	ἀρχιερεῖς	ἀρχιερεύς		a)rxiereu/j
012741	V-	-PAPNPM-	ἐμπαίζοντες	ἐμπαίζω		e)mpai/zw
012741	P-	--------	μετὰ	μετά		meta/
012741	RA	----GPM-	τῶν	ὁ		o(
012741	N-	----GPM-	γραμματέων	γραμματεύς		grammateu/j
012741	C-	--------	καὶ	καί		kai/
012741	A-	----GPM-	πρεσβυτέρων	πρεσβύτερος		presbu/teroj
012741	V-	3IAI-P--	ἔλεγον	λέγω	·	le/gw
012742	A-	----APM-	Ἄλλους	ἄλλος		a)/lloj
012742	V-	3AAI-S--	ἔσωσεν	σῴζω	,	sw/|zw
012742	RP	----ASM-	ἑαυτὸν	ἑαυτοῦ		e(autou=
012742	D-	--------	οὐ	οὐ		ou)
012742	V-	3PMI-S--	δύναται	δύναμαι		du/namai
012742	V-	-AAN----	σῶσαι	σῴζω	·	sw/|zw
012742	N-	----NSM-	βασιλεὺς	βασιλεύς		basileu/j
012742	N-	----GSM-	Ἰσραήλ	Ἰσραήλ		I)srah/l
012742	V-	3PAI-S--	ἐστιν	εἰμί	,	ei)mi/
012742	V-	3AAD-S--	καταβάτω	καταβαίνω		katabai/nw
012742	D-	--------	νῦν	νῦν		nu=n
012742	P-	--------	ἀπὸ	ἀπό		a)po/
012742	RA	----GSM-	τοῦ	ὁ		o(
012742	N-	----GSM-	σταυροῦ	σταυρός		stauro/j
012742	C-	--------	καὶ	καί		kai/
012742	V-	1FAI-P--	πιστεύσομεν	πιστεύω		pisteu/w
012742	P-	--------	ἐπ	ἐπί		e)pi/
012742	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
012743	V-	3XAI-S--	πέποιθεν	πείθω		pei/qw
012743	P-	--------	ἐπὶ	ἐπί		e)pi/
012743	RA	----ASM-	τὸν	ὁ		o(
012743	N-	----ASM-	θεόν	θεός	,	qeo/j
012743	V-	3AMD-S--	ῥυσάσθω	ῥύομαι		r(u/omai
012743	D-	--------	νῦν	νῦν		nu=n
012743	C-	--------	εἰ	εἰ		ei)
012743	V-	3PAI-S--	θέλει	θέλω		qe/lw
012743	RP	----ASM-	αὐτόν	αὐτός	·	au)to/j
012743	V-	3AAI-S--	εἶπεν	λέγω		le/gw
012743	C-	--------	γὰρ	γάρ		ga/r
012743	C-	--------	ὅτι	ὅτι		o(/ti
012743	N-	----GSM-	Θεοῦ	θεός		qeo/j
012743	V-	1PAI-S--	εἰμι	εἰμί		ei)mi/
012743	N-	----NSM-	υἱός	υἱός	.	ui(o/j
012744	RA	----ASN-	τὸ	ὁ		o(
012744	C-	--------	δ	δέ		de/
012744	A-	----ASN-	αὐτὸ	αὐτός		au)to/j
012744	D-	--------	καὶ	καί		kai/
012744	RA	----NPM-	οἱ	ὁ		o(
012744	N-	----NPM-	λῃσταὶ	λῃστής		lh|sth/j
012744	RA	----NPM-	οἱ	ὁ		o(
012744	V-	-APPNPM-	συσταυρωθέντες	συσταυρόομαι		sustauro/omai
012744	P-	--------	σὺν	σύν		su/n
012744	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
012744	V-	3IAI-P--	ὠνείδιζον	ὀνειδίζω		o)neidi/zw
012744	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
012745	P-	--------	Ἀπὸ	ἀπό		a)po/
012745	C-	--------	δὲ	δέ		de/
012745	A-	----GSF-	ἕκτης	ἕκτος		e(/ktoj
012745	N-	----GSF-	ὥρας	ὥρα		w(/ra
012745	N-	----NSN-	σκότος	σκότος		sko/toj
012745	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
012745	P-	--------	ἐπὶ	ἐπί		e)pi/
012745	A-	----ASF-	πᾶσαν	πᾶς		pa=j
012745	RA	----ASF-	τὴν	ὁ		o(
012745	N-	----ASF-	γῆν	γῆ		gh=
012745	P-	--------	ἕως	ἕως		e(/wj
012745	N-	----GSF-	ὥρας	ὥρα		w(/ra
012745	A-	----GSF-	ἐνάτης	ἔνατος	.	e)/natoj
012746	P-	--------	περὶ	περί		peri/
012746	C-	--------	δὲ	δέ		de/
012746	RA	----ASF-	τὴν	ὁ		o(
012746	A-	----ASF-	ἐνάτην	ἔνατος		e)/natoj
012746	N-	----ASF-	ὥραν	ὥρα		w(/ra
012746	V-	3AAI-S--	ἀνεβόησεν	ἀναβοάω		a)naboa/w
012746	RA	----NSM-	ὁ	ὁ		o(
012746	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
012746	N-	----DSF-	φωνῇ	φωνή		fwnh/
012746	A-	----DSF-	μεγάλῃ	μέγας		me/gaj
012746	V-	-PAPNSM-	λέγων	λέγω	·	le/gw
012746	N-	----VSM-	Ἠλὶ	ἠλί		h)li/
012746	N-	----VSM-	ἠλὶ	ἠλί		h)li/
012746	D-	--------	λεμὰ	λεμά		lema/
012746	V-	2AAI-S--	σαβαχθάνι	σαβαχθάνι	;	sabaxqa/ni
012746	RD	----NSN-	τοῦτ	οὗτος		ou(=toj
012746	V-	3PAI-S--	ἔστιν	εἰμί	·	ei)mi/
012746	N-	----VSM-	Θεέ	θεός		qeo/j
012746	RP	----GS--	μου	ἐγώ		e)gw/
012746	N-	----VSM-	θεέ	θεός		qeo/j
012746	RP	----GS--	μου	ἐγώ	,	e)gw/
012746	D-	--------	ἱνατί	ἱνατί		i(nati/
012746	RP	----AS--	με	ἐγώ		e)gw/
012746	V-	2AAI-S--	ἐγκατέλιπες	ἐγκαταλείπω	;	e)gkatalei/pw
012747	RI	----NPM-	τινὲς	τις		tij
012747	C-	--------	δὲ	δέ		de/
012747	RA	----GPM-	τῶν	ὁ		o(
012747	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
012747	V-	-XAPGPM-	ἑστηκότων	ἵστημι		i(/sthmi
012747	V-	-AAPNPM-	ἀκούσαντες	ἀκούω		a)kou/w
012747	V-	3IAI-P--	ἔλεγον	λέγω		le/gw
012747	C-	--------	ὅτι	ὅτι		o(/ti
012747	N-	----ASM-	Ἠλίαν	Ἠλίας		H)li/aj
012747	V-	3PAI-S--	φωνεῖ	φωνέω		fwne/w
012747	RD	----NSM-	οὗτος	οὗτος	.	ou(=toj
012748	C-	--------	καὶ	καί		kai/
012748	D-	--------	εὐθέως	εὐθέως		eu)qe/wj
012748	V-	-AAPNSM-	δραμὼν	τρέχω		tre/xw
012748	A-	----NSM-	εἷς	εἷς		ei(=j
012748	P-	--------	ἐξ	ἐκ		e)k
012748	RP	----GPM-	αὐτῶν	αὐτός		au)to/j
012748	C-	--------	καὶ	καί		kai/
012748	V-	-AAPNSM-	λαβὼν	λαμβάνω		lamba/nw
012748	N-	----ASM-	σπόγγον	σπόγγος		spo/ggoj
012748	V-	-AAPNSM-	πλήσας	πίμπλημι		pi/mplhmi
012748	C-	--------	τε	τέ		te/
012748	N-	----GSN-	ὄξους	ὄξος		o)/coj
012748	C-	--------	καὶ	καί		kai/
012748	V-	-AAPNSM-	περιθεὶς	περιτίθημι		periti/qhmi
012748	N-	----DSM-	καλάμῳ	κάλαμος		ka/lamoj
012748	V-	3IAI-S--	ἐπότιζεν	ποτίζω		poti/zw
012748	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
012749	RA	----NPM-	οἱ	ὁ		o(
012749	C-	--------	δὲ	δέ		de/
012749	A-	----NPM-	λοιποὶ	λοιπός		loipo/j
012749	V-	3IAI-P--	ἔλεγον	λέγω	·	le/gw
012749	V-	2AAD-S--	Ἄφες	ἀφίημι		a)fi/hmi
012749	V-	1AAS-P--	ἴδωμεν	ὁράω		o(ra/w
012749	X-	--------	εἰ	εἰ		ei)
012749	V-	3PMI-S--	ἔρχεται	ἔρχομαι		e)/rxomai
012749	N-	----NSM-	Ἠλίας	Ἠλίας		H)li/aj
012749	V-	-FAPNSM-	σώσων	σῴζω		sw/|zw
012749	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
012750	RA	----NSM-	ὁ	ὁ		o(
012750	C-	--------	δὲ	δέ		de/
012750	N-	----NSM-	Ἰησοῦς	Ἰησοῦς		I)hsou=j
012750	D-	--------	πάλιν	πάλιν		pa/lin
012750	V-	-AAPNSM-	κράξας	κράζω		kra/zw
012750	N-	----DSF-	φωνῇ	φωνή		fwnh/
012750	A-	----DSF-	μεγάλῃ	μέγας		me/gaj
012750	V-	3AAI-S--	ἀφῆκεν	ἀφίημι		a)fi/hmi
012750	RA	----ASN-	τὸ	ὁ		o(
012750	N-	----ASN-	πνεῦμα	πνεῦμα	.	pneu=ma
012751	C-	--------	καὶ	καί		kai/
012751	X-	--------	ἰδοὺ	ἰδού		i)dou/
012751	RA	----NSN-	τὸ	ὁ		o(
012751	N-	----NSN-	καταπέτασμα	καταπέτασμα		katape/tasma
012751	RA	----GSM-	τοῦ	ὁ		o(
012751	N-	----GSM-	ναοῦ	ναός		nao/j
012751	V-	3API-S--	ἐσχίσθη	σχίζω		sxi/zw
012751	P-	--------	ἀπ	ἀπό		a)po/
012751	D-	--------	ἄνωθεν	ἄνωθεν		a)/nwqen
012751	P-	--------	ἕως	ἕως		e(/wj
012751	D-	--------	κάτω	κάτω		ka/tw
012751	P-	--------	εἰς	εἰς		ei)j
012751	A-	----APN-	δύο	δύο	,	du/o
012751	C-	--------	καὶ	καί		kai/
012751	RA	----NSF-	ἡ	ὁ		o(
012751	N-	----NSF-	γῆ	γῆ		gh=
012751	V-	3API-S--	ἐσείσθη	σείω	,	sei/w
012751	C-	--------	καὶ	καί		kai/
012751	RA	----NPF-	αἱ	ὁ		o(
012751	N-	----NPF-	πέτραι	πέτρα		pe/tra
012751	V-	3API-P--	ἐσχίσθησαν	σχίζω	,	sxi/zw
012752	C-	--------	καὶ	καί		kai/
012752	RA	----NPN-	τὰ	ὁ		o(
012752	N-	----NPN-	μνημεῖα	μνημεῖον		mnhmei=on
012752	V-	3API-P--	ἀνεῴχθησαν	ἀνοίγω		a)noi/gw
012752	C-	--------	καὶ	καί		kai/
012752	A-	----NPN-	πολλὰ	πολύς		polu/j
012752	N-	----NPN-	σώματα	σῶμα		sw=ma
012752	RA	----GPM-	τῶν	ὁ		o(
012752	V-	-XMPGPM-	κεκοιμημένων	κοιμάομαι		koima/omai
012752	A-	----GPM-	ἁγίων	ἅγιος		a(/gioj
012752	V-	3API-P--	ἠγέρθησαν	ἐγείρω	,	e)gei/rw
012753	C-	--------	καὶ	καί		kai/
012753	V-	-AAPNPM-	ἐξελθόντες	ἐξέρχομαι		e)ce/rxomai
012753	P-	--------	ἐκ	ἐκ		e)k
012753	RA	----GPN-	τῶν	ὁ		o(
012753	N-	----GPN-	μνημείων	μνημεῖον		mnhmei=on
012753	P-	--------	μετὰ	μετά		meta/
012753	RA	----ASF-	τὴν	ὁ		o(
012753	N-	----ASF-	ἔγερσιν	ἔγερσις		e)/gersij
012753	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012753	V-	3AAI-P--	εἰσῆλθον	εἰσέρχομαι		ei)se/rxomai
012753	P-	--------	εἰς	εἰς		ei)j
012753	RA	----ASF-	τὴν	ὁ		o(
012753	A-	----ASF-	ἁγίαν	ἅγιος		a(/gioj
012753	N-	----ASF-	πόλιν	πόλις		po/lij
012753	C-	--------	καὶ	καί		kai/
012753	V-	3API-P--	ἐνεφανίσθησαν	ἐμφανίζω		e)mfani/zw
012753	A-	----DPM-	πολλοῖς	πολύς	.	polu/j
012754	RA	----NSM-	Ὁ	ὁ		o(
012754	C-	--------	δὲ	δέ		de/
012754	N-	----NSM-	ἑκατόνταρχος	ἑκατόνταρχος		e(kato/ntarxoj
012754	C-	--------	καὶ	καί		kai/
012754	RA	----NPM-	οἱ	ὁ		o(
012754	P-	--------	μετ	μετά		meta/
012754	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
012754	V-	-PAPNPM-	τηροῦντες	τηρέω		thre/w
012754	RA	----ASM-	τὸν	ὁ		o(
012754	N-	----ASM-	Ἰησοῦν	Ἰησοῦς		I)hsou=j
012754	V-	-AAPNPM-	ἰδόντες	ὁράω		o(ra/w
012754	RA	----ASM-	τὸν	ὁ		o(
012754	N-	----ASM-	σεισμὸν	σεισμός		seismo/j
012754	C-	--------	καὶ	καί		kai/
012754	RA	----APN-	τὰ	ὁ		o(
012754	V-	-AMPAPN-	γενόμενα	γίνομαι		gi/nomai
012754	V-	3API-P--	ἐφοβήθησαν	φοβέομαι		fobe/omai
012754	D-	--------	σφόδρα	σφόδρα		sfo/dra
012754	V-	-PAPNPM-	λέγοντες	λέγω	·	le/gw
012754	D-	--------	Ἀληθῶς	ἀληθῶς		a)lhqw=j
012754	N-	----GSM-	θεοῦ	θεός		qeo/j
012754	N-	----NSM-	υἱὸς	υἱός		ui(o/j
012754	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
012754	RD	----NSM-	οὗτος	οὗτος	.	ou(=toj
012755	V-	3IAI-P--	Ἦσαν	εἰμί		ei)mi/
012755	C-	--------	δὲ	δέ		de/
012755	D-	--------	ἐκεῖ	ἐκεῖ		e)kei=
012755	N-	----NPF-	γυναῖκες	γυνή		gunh/
012755	A-	----NPF-	πολλαὶ	πολύς		polu/j
012755	P-	--------	ἀπὸ	ἀπό		a)po/
012755	D-	--------	μακρόθεν	μακρόθεν		makro/qen
012755	V-	-PAPNPF-	θεωροῦσαι	θεωρέω	,	qewre/w
012755	RR	----NPF-	αἵτινες	ὅστις		o(/stij
012755	V-	3AAI-P--	ἠκολούθησαν	ἀκολουθέω		a)kolouqe/w
012755	RA	----DSM-	τῷ	ὁ		o(
012755	N-	----DSM-	Ἰησοῦ	Ἰησοῦς		I)hsou=j
012755	P-	--------	ἀπὸ	ἀπό		a)po/
012755	RA	----GSF-	τῆς	ὁ		o(
012755	N-	----GSF-	Γαλιλαίας	Γαλιλαία		Galilai/a
012755	V-	-PAPNPF-	διακονοῦσαι	διακονέω		diakone/w
012755	RP	----DSM-	αὐτῷ	αὐτός	·	au)to/j
012756	P-	--------	ἐν	ἐν		e)n
012756	RR	----DPF-	αἷς	ὅς		o(/j
012756	V-	3IAI-S--	ἦν	εἰμί		ei)mi/
012756	N-	----NSF-	Μαρία	Μαρία		Mari/a
012756	RA	----NSF-	ἡ	ὁ		o(
012756	N-	----NSF-	Μαγδαληνὴ	Μαγδαληνή		Magdalhnh/
012756	C-	--------	καὶ	καί		kai/
012756	N-	----NSF-	Μαρία	Μαρία		Mari/a
012756	RA	----NSF-	ἡ	ὁ		o(
012756	RA	----GSM-	τοῦ	ὁ		o(
012756	N-	----GSM-	Ἰακώβου	Ἰάκωβος		I)a/kwboj
012756	C-	--------	καὶ	καί		kai/
012756	N-	----GSM-	Ἰωσὴφ	Ἰωσήφ		I)wsh/f
012756	N-	----NSF-	μήτηρ	μήτηρ		mh/thr
012756	C-	--------	καὶ	καί		kai/
012756	RA	----NSF-	ἡ	ὁ		o(
012756	N-	----NSF-	μήτηρ	μήτηρ		mh/thr
012756	RA	----GPM-	τῶν	ὁ		o(
012756	N-	----GPM-	υἱῶν	υἱός		ui(o/j
012756	N-	----GSM-	Ζεβεδαίου	Ζεβεδαῖος	.	Zebedai=oj
012757	A-	----GSF-	Ὀψίας	ὀψία		o)yi/a
012757	C-	--------	δὲ	δέ		de/
012757	V-	-AMPGSF-	γενομένης	γίνομαι		gi/nomai
012757	V-	3AAI-S--	ἦλθεν	ἔρχομαι		e)/rxomai
012757	N-	----NSM-	ἄνθρωπος	ἄνθρωπος		a)/nqrwpoj
012757	A-	----NSM-	πλούσιος	πλούσιος		plou/sioj
012757	P-	--------	ἀπὸ	ἀπό		a)po/
012757	N-	----GSF-	Ἁριμαθαίας	Ἁριμαθαία	,	A(rimaqai/a
012757	N-	----ASN-	τοὔνομα	τοὔνομα		tou)/noma
012757	N-	----NSM-	Ἰωσήφ	Ἰωσήφ	,	I)wsh/f
012757	RR	----NSM-	ὃς	ὅς		o(/j
012757	D-	--------	καὶ	καί		kai/
012757	RP	----NSM-	αὐτὸς	αὐτός		au)to/j
012757	V-	3API-S--	ἐμαθητεύθη	μαθητεύω		maqhteu/w
012757	RA	----DSM-	τῷ	ὁ		o(
012757	N-	----DSM-	Ἰησοῦ	Ἰησοῦς	·	I)hsou=j
012758	RD	----NSM-	οὗτος	οὗτος		ou(=toj
