030128	V-	-AAPNSM-	εἰσελθὼν	εἰσέρχομαι		ei)se/rxomai
030128	P-	--------	πρὸς	πρός		pro/j
030128	RP	----ASF-	αὐτὴν	ἑαυτοῦ		e(autou=
030128	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
030128	V-	2PAD-S--	Χαῖρε	χαίρω	,	xai/rw
030128	V-	-XPPVSF-	κεχαριτωμένη	χαριτόω	,	xarito/w
030128	RA	----NSM-	ὁ	ὁ		o(
030128	N-	----NSM-	κύριος	κύριος		ku/rioj
030128	P-	--------	μετὰ	μετά		meta/
030128	RP	----GS--	σοῦ	σύ	.	su/
030129	RA	----NSF-	ἡ	ὁ		o(
030129	C-	--------	δὲ	δέ		de/
030129	P-	--------	ἐπὶ	ἐπί		e)pi/
030129	RA	----DSM-	τῷ	ὁ		o(
030129	N-	----DSM-	λόγῳ	λόγος		lo/goj
030129	V-	3API-S--	διεταράχθη	διαταράσσω		diatara/ssw
030129	C-	--------	καὶ	καί		kai/
030129	V-	3IMI-S--	διελογίζετο	διαλογίζομαι		dialogi/zomai
030129	RI	----NSM-	ποταπὸς	ποταπός		potapo/j
030129	V-	3PAO-S--	εἴη	εἰμί		ei)mi/
030129	RA	----NSM-	ὁ	ὁ		o(
030129	N-	----NSM-	ἀσπασμὸς	ἀσπασμός		a)spasmo/j
030129	RD	----NSM-	οὗτος	οὗτος	.	ou(=toj
030130	C-	--------	καὶ	καί		kai/
030130	V-	3AAI-S--	εἶπεν	λέγω		le/gw
030130	RA	----NSM-	ὁ	ὁ		o(
030130	N-	----NSM-	ἄγγελος	ἄγγελος		a)/ggeloj
030130	RP	----DSF-	αὐτῇ	αὐτός	·	au)to/j
030130	D-	--------	Μὴ	μή		mh/
030130	V-	2PMD-S--	φοβοῦ	φοβέομαι	,	fobe/omai
030130	N-	----VSF-	Μαριάμ	Μαριάμ	,	Maria/m
030130	V-	2AAI-S--	εὗρες	εὑρίσκω		eu(ri/skw
030130	C-	--------	γὰρ	γάρ		ga/r
030130	N-	----ASF-	χάριν	χάρις		xa/rij
030130	P-	--------	παρὰ	παρά		para/
030130	RA	----DSM-	τῷ	ὁ		o(
030130	N-	----DSM-	θεῷ	θεός	·	qeo/j
030131	C-	--------	καὶ	καί		kai/
030131	X-	--------	ἰδοὺ	ἰδού		i)dou/
030131	V-	2FMI-S--	συλλήμψῃ	συλλαμβάνω		sullamba/nw
030131	P-	--------	ἐν	ἐν		e)n
030131	N-	----DSF-	γαστρὶ	γαστήρ		gasth/r
030131	C-	--------	καὶ	καί		kai/
030131	V-	2FMI-S--	τέξῃ	τίκτω		ti/ktw
030131	N-	----ASM-	υἱόν	υἱός	,	ui(o/j
030131	C-	--------	καὶ	καί		kai/
030131	V-	2FAI-S--	καλέσεις	καλέω		kale/w
030131	RA	----ASN-	τὸ	ὁ		o(
030131	N-	----ASN-	ὄνομα	ὄνομα		o)/noma
030131	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
030131	N-	----ASM-	Ἰησοῦν	Ἰησοῦς	.	I)hsou=j
030132	RD	----NSM-	οὗτος	οὗτος		ou(=toj
030132	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
030132	A-	----NSM-	μέγας	μέγας		me/gaj
030132	C-	--------	καὶ	καί		kai/
030132	N-	----NSM-	υἱὸς	υἱός		ui(o/j
030132	A-	----GSMS	Ὑψίστου	ὕψιστος		u(/yistoj
030132	V-	3FPI-S--	κληθήσεται	καλέω	,	kale/w
030132	C-	--------	καὶ	καί		kai/
030132	V-	3FAI-S--	δώσει	δίδωμι		di/dwmi
030132	RP	----DSM-	αὐτῷ	αὐτός		au)to/j
030132	N-	----NSM-	κύριος	κύριος		ku/rioj
030132	RA	----NSM-	ὁ	ὁ		o(
030132	N-	----NSM-	θεὸς	θεός		qeo/j
030132	RA	----ASM-	τὸν	ὁ		o(
030132	N-	----ASM-	θρόνον	θρόνος		qro/noj
030132	N-	----GSM-	Δαυὶδ	Δαυίδ		Daui/d
030132	RA	----GSM-	τοῦ	ὁ		o(
030132	N-	----GSM-	πατρὸς	πατήρ		path/r
030132	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
030133	C-	--------	καὶ	καί		kai/
030133	V-	3FAI-S--	βασιλεύσει	βασιλεύω		basileu/w
030133	P-	--------	ἐπὶ	ἐπί		e)pi/
030133	RA	----ASM-	τὸν	ὁ		o(
030133	N-	----ASM-	οἶκον	οἶκος		oi)=koj
030133	N-	----GSM-	Ἰακὼβ	Ἰακώβ		I)akw/b
030133	P-	--------	εἰς	εἰς		ei)j
030133	RA	----APM-	τοὺς	ὁ		o(
030133	N-	----APM-	αἰῶνας	αἰών	,	ai)w/n
030133	C-	--------	καὶ	καί		kai/
030133	RA	----GSF-	τῆς	ὁ		o(
030133	N-	----GSF-	βασιλείας	βασιλεία		basilei/a
030133	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
030133	D-	--------	οὐκ	οὐ		ou)
030133	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
030133	N-	----NSN-	τέλος	τέλος	.	te/loj
030134	V-	3AAI-S--	εἶπεν	λέγω		le/gw
030134	C-	--------	δὲ	δέ		de/
030134	N-	----NSF-	Μαριὰμ	Μαριάμ		Maria/m
030134	P-	--------	πρὸς	πρός		pro/j
030134	RA	----ASM-	τὸν	ὁ		o(
030134	N-	----ASM-	ἄγγελον	ἄγγελος	·	a)/ggeloj
030134	D-	--------	Πῶς	πῶς		pw=j
030134	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
030134	RD	----NSN-	τοῦτο	οὗτος	,	ou(=toj
030134	C-	--------	ἐπεὶ	ἐπεί		e)pei/
030134	N-	----ASM-	ἄνδρα	ἀνήρ		a)nh/r
030134	D-	--------	οὐ	οὐ		ou)
030134	V-	1PAI-S--	γινώσκω	γινώσκω	;	ginw/skw
030135	C-	--------	καὶ	καί		kai/
030135	V-	-APPNSM-	ἀποκριθεὶς	ἀποκρίνομαι		a)pokri/nomai
030135	RA	----NSM-	ὁ	ὁ		o(
030135	N-	----NSM-	ἄγγελος	ἄγγελος		a)/ggeloj
030135	V-	3AAI-S--	εἶπεν	λέγω		le/gw
030135	RP	----DSF-	αὐτῇ	αὐτός	·	au)to/j
030135	N-	----NSN-	Πνεῦμα	πνεῦμα		pneu=ma
030135	A-	----NSN-	ἅγιον	ἅγιος		a(/gioj
030135	V-	3FMI-S--	ἐπελεύσεται	ἐπέρχομαι		e)pe/rxomai
030135	P-	--------	ἐπὶ	ἐπί		e)pi/
030135	RP	----AS--	σέ	σύ	,	su/
030135	C-	--------	καὶ	καί		kai/
030135	N-	----NSF-	δύναμις	δύναμις		du/namij
030135	A-	----GSMS	Ὑψίστου	ὕψιστος		u(/yistoj
030135	V-	3FAI-S--	ἐπισκιάσει	ἐπισκιάζω		e)piskia/zw
030135	RP	----DS--	σοι	σύ	·	su/
030135	C-	--------	διὸ	διό		dio/
030135	D-	--------	καὶ	καί		kai/
030135	RA	----NSN-	τὸ	ὁ		o(
030135	V-	-PPPNSN-	γεννώμενον	γεννάω		genna/w
030135	A-	----NSN-	ἅγιον	ἅγιος		a(/gioj
030135	V-	3FPI-S--	κληθήσεται	καλέω	,	kale/w
030135	N-	----NSM-	υἱὸς	υἱός		ui(o/j
030135	N-	----GSM-	θεοῦ	θεός	·	qeo/j
030136	C-	--------	καὶ	καί		kai/
030136	X-	--------	ἰδοὺ	ἰδού		i)dou/
030136	N-	----NSF-	Ἐλισάβετ	Ἐλισάβετ		E)lisa/bet
030136	RA	----NSF-	ἡ	ὁ		o(
030136	N-	----NSF-	συγγενίς	συγγενίς		suggeni/j
030136	RP	----GS--	σου	σύ		su/
030136	D-	--------	καὶ	καί		kai/
030136	RP	----NSF-	αὐτὴ	αὐτός		au)to/j
030136	V-	3XAI-S--	συνείληφεν	συλλαμβάνω		sullamba/nw
030136	N-	----ASM-	υἱὸν	υἱός		ui(o/j
030136	P-	--------	ἐν	ἐν		e)n
030136	N-	----DSN-	γήρει	γῆρας		gh=raj
030136	RP	----GSF-	αὐτῆς	αὐτός	,	au)to/j
030136	C-	--------	καὶ	καί		kai/
030136	RD	----NSM-	οὗτος	οὗτος		ou(=toj
030136	N-	----NSM-	μὴν	μήν		mh/n
030136	A-	----NSM-	ἕκτος	ἕκτος		e(/ktoj
030136	V-	3PAI-S--	ἐστὶν	εἰμί		ei)mi/
030136	RP	----DSF-	αὐτῇ	αὐτός		au)to/j
030136	RA	----DSF-	τῇ	ὁ		o(
030136	V-	-PPPDSF-	καλουμένῃ	καλέω		kale/w
030136	A-	----DSF-	στείρᾳ	στεῖρα	·	stei=ra
030137	C-	--------	ὅτι	ὅτι		o(/ti
030137	D-	--------	οὐκ	οὐ		ou)
030137	V-	3FAI-S--	ἀδυνατήσει	ἀδυνατέω		a)dunate/w
030137	P-	--------	παρὰ	παρά		para/
030137	RA	----GSM-	τοῦ	ὁ		o(
030137	N-	----GSM-	θεοῦ	θεός		qeo/j
030137	A-	----NSN-	πᾶν	πᾶς		pa=j
030137	N-	----NSN-	ῥῆμα	ῥῆμα	.	r(h=ma
030138	V-	3AAI-S--	εἶπεν	λέγω		le/gw
030138	C-	--------	δὲ	δέ		de/
030138	N-	----NSF-	Μαριάμ	Μαριάμ	·	Maria/m
030138	X-	--------	Ἰδοὺ	ἰδού		i)dou/
030138	RA	----NSF-	ἡ	ὁ		o(
030138	N-	----NSF-	δούλη	δούλη		dou/lh
030138	N-	----GSM-	κυρίου	κύριος	·	ku/rioj
030138	V-	3AMO-S--	γένοιτό	γίνομαι		gi/nomai
030138	RP	----DS--	μοι	ἐγώ		e)gw/
030138	P-	--------	κατὰ	κατά		kata/
030138	RA	----ASN-	τὸ	ὁ		o(
030138	N-	----ASN-	ῥῆμά	ῥῆμα		r(h=ma
030138	RP	----GS--	σου	σύ	.	su/
030138	C-	--------	καὶ	καί		kai/
030138	V-	3AAI-S--	ἀπῆλθεν	ἀπέρχομαι		a)pe/rxomai
030138	P-	--------	ἀπ	ἀπό		a)po/
030138	RP	----GSF-	αὐτῆς	αὐτός		au)to/j
030138	RA	----NSM-	ὁ	ὁ		o(
030138	N-	----NSM-	ἄγγελος	ἄγγελος	.	a)/ggeloj
030139	V-	-AAPNSF-	Ἀναστᾶσα	ἀνίστημι		a)ni/sthmi
030139	C-	--------	δὲ	δέ		de/
030139	N-	----NSF-	Μαριὰμ	Μαριάμ		Maria/m
030139	P-	--------	ἐν	ἐν		e)n
030139	RA	----DPF-	ταῖς	ὁ		o(
030139	N-	----DPF-	ἡμέραις	ἡμέρα		h(me/ra
030139	RD	----DPF-	ταύταις	οὗτος		ou(=toj
030139	V-	3API-S--	ἐπορεύθη	πορεύομαι		poreu/omai
030139	P-	--------	εἰς	εἰς		ei)j
030139	RA	----ASF-	τὴν	ὁ		o(
030139	A-	----ASF-	ὀρεινὴν	ὀρεινός		o)reino/j
030139	P-	--------	μετὰ	μετά		meta/
030139	N-	----GSF-	σπουδῆς	σπουδή		spoudh/
030139	P-	--------	εἰς	εἰς		ei)j
030139	N-	----ASF-	πόλιν	πόλις		po/lij
030139	N-	----GSM-	Ἰούδα	Ἰούδας	,	I)ou/daj
030140	C-	--------	καὶ	καί		kai/
030140	V-	3AAI-S--	εἰσῆλθεν	εἰσέρχομαι		ei)se/rxomai
030140	P-	--------	εἰς	εἰς		ei)j
030140	RA	----ASM-	τὸν	ὁ		o(
030140	N-	----ASM-	οἶκον	οἶκος		oi)=koj
030140	N-	----GSM-	Ζαχαρίου	Ζαχαρίας		Zaxari/aj
030140	C-	--------	καὶ	καί		kai/
030140	V-	3AMI-S--	ἠσπάσατο	ἀσπάζομαι		a)spa/zomai
030140	RA	----ASF-	τὴν	ὁ		o(
030140	N-	----ASF-	Ἐλισάβετ	Ἐλισάβετ	.	E)lisa/bet
030141	C-	--------	καὶ	καί		kai/
030141	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
030141	C-	--------	ὡς	ὡς		w(j
030141	V-	3AAI-S--	ἤκουσεν	ἀκούω		a)kou/w
030141	RA	----ASM-	τὸν	ὁ		o(
030141	N-	----ASM-	ἀσπασμὸν	ἀσπασμός		a)spasmo/j
030141	RA	----GSF-	τῆς	ὁ		o(
030141	N-	----GSF-	Μαρίας	Μαρία		Mari/a
030141	RA	----NSF-	ἡ	ὁ		o(
030141	N-	----NSF-	Ἐλισάβετ	Ἐλισάβετ	,	E)lisa/bet
030141	V-	3AAI-S--	ἐσκίρτησεν	σκιρτάω		skirta/w
030141	RA	----NSN-	τὸ	ὁ		o(
030141	N-	----NSN-	βρέφος	βρέφος		bre/foj
030141	P-	--------	ἐν	ἐν		e)n
030141	RA	----DSF-	τῇ	ὁ		o(
030141	N-	----DSF-	κοιλίᾳ	κοιλία		koili/a
030141	RP	----GSF-	αὐτῆς	αὐτός	,	au)to/j
030141	C-	--------	καὶ	καί		kai/
030141	V-	3API-S--	ἐπλήσθη	πίμπλημι		pi/mplhmi
030141	N-	----GSN-	πνεύματος	πνεῦμα		pneu=ma
030141	A-	----GSN-	ἁγίου	ἅγιος		a(/gioj
030141	RA	----NSF-	ἡ	ὁ		o(
030141	N-	----NSF-	Ἐλισάβετ	Ἐλισάβετ	,	E)lisa/bet
030142	C-	--------	καὶ	καί		kai/
030142	V-	3AAI-S--	ἀνεφώνησεν	ἀναφωνέω		a)nafwne/w
030142	N-	----DSF-	κραυγῇ	κραυγή		kraugh/
030142	A-	----DSF-	μεγάλῃ	μέγας		me/gaj
030142	C-	--------	καὶ	καί		kai/
030142	V-	3AAI-S--	εἶπεν	λέγω	·	le/gw
030142	V-	-XPPNSF-	Εὐλογημένη	εὐλογέω		eu)loge/w
030142	RP	----NS--	σὺ	σύ		su/
030142	P-	--------	ἐν	ἐν		e)n
030142	N-	----DPF-	γυναιξίν	γυνή	,	gunh/
030142	C-	--------	καὶ	καί		kai/
030142	V-	-XPPNSM-	εὐλογημένος	εὐλογέω		eu)loge/w
030142	RA	----NSM-	ὁ	ὁ		o(
030142	N-	----NSM-	καρπὸς	καρπός		karpo/j
030142	RA	----GSF-	τῆς	ὁ		o(
030142	N-	----GSF-	κοιλίας	κοιλία		koili/a
030142	RP	----GS--	σου	σύ	.	su/
030143	C-	--------	καὶ	καί		kai/
030143	D-	--------	πόθεν	πόθεν		po/qen
030143	RP	----DS--	μοι	ἐγώ		e)gw/
030143	RD	----NSN-	τοῦτο	οὗτος		ou(=toj
030143	D-	--------	ἵνα	ἵνα		i(/na
030143	V-	3AAS-S--	ἔλθῃ	ἔρχομαι		e)/rxomai
030143	RA	----NSF-	ἡ	ὁ		o(
030143	N-	----NSF-	μήτηρ	μήτηρ		mh/thr
030143	RA	----GSM-	τοῦ	ὁ		o(
030143	N-	----GSM-	κυρίου	κύριος		ku/rioj
030143	RP	----GS--	μου	ἐγώ		e)gw/
030143	P-	--------	πρὸς	πρός		pro/j
030143	RP	----AS--	ἐμέ	ἐγώ	;	e)gw/
030144	X-	--------	ἰδοὺ	ἰδού		i)dou/
030144	C-	--------	γὰρ	γάρ		ga/r
030144	C-	--------	ὡς	ὡς		w(j
030144	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
030144	RA	----NSF-	ἡ	ὁ		o(
030144	N-	----NSF-	φωνὴ	φωνή		fwnh/
030144	RA	----GSM-	τοῦ	ὁ		o(
030144	N-	----GSM-	ἀσπασμοῦ	ἀσπασμός		a)spasmo/j
030144	RP	----GS--	σου	σύ		su/
030144	P-	--------	εἰς	εἰς		ei)j
030144	RA	----APN-	τὰ	ὁ		o(
030144	N-	----APN-	ὦτά	οὖς		ou)=j
030144	RP	----GS--	μου	ἐγώ	,	e)gw/
030144	V-	3AAI-S--	ἐσκίρτησεν	σκιρτάω		skirta/w
030144	P-	--------	ἐν	ἐν		e)n
030144	N-	----DSF-	ἀγαλλιάσει	ἀγαλλίασις		a)galli/asij
030144	RA	----NSN-	τὸ	ὁ		o(
030144	N-	----NSN-	βρέφος	βρέφος		bre/foj
030144	P-	--------	ἐν	ἐν		e)n
030144	RA	----DSF-	τῇ	ὁ		o(
030144	N-	----DSF-	κοιλίᾳ	κοιλία		koili/a
030144	RP	----GS--	μου	ἐγώ	.	e)gw/
030145	C-	--------	καὶ	καί		kai/
030145	A-	----NSF-	μακαρία	μακάριος		maka/rioj
030145	RA	----NSF-	ἡ	ὁ		o(
030145	V-	-AAPNSF-	πιστεύσασα	πιστεύω		pisteu/w
030145	C-	--------	ὅτι	ὅτι		o(/ti
030145	V-	3FMI-S--	ἔσται	εἰμί		ei)mi/
030145	N-	----NSF-	τελείωσις	τελείωσις		telei/wsij
030145	RA	----DPN-	τοῖς	ὁ		o(
030145	V-	-XPPDPN-	λελαλημένοις	λαλέω		lale/w
030145	RP	----DSF-	αὐτῇ	αὐτός		au)to/j
030145	P-	--------	παρὰ	παρά		para/
030145	N-	----GSM-	κυρίου	κύριος	.	ku/rioj
030146	C-	--------	Καὶ	καί		kai/
030146	V-	3AAI-S--	εἶπεν	λέγω		le/gw
030146	N-	----NSF-	Μαριάμ	Μαριάμ	·	Maria/m
030146	V-	3PAI-S--	Μεγαλύνει	μεγαλύνω		megalu/nw
030146	RA	----NSF-	ἡ	ὁ		o(
030146	N-	----NSF-	ψυχή	ψυχή		yuxh/
030146	RP	----GS--	μου	ἐγώ		e)gw/
030146	RA	----ASM-	τὸν	ὁ		o(
030146	N-	----ASM-	κύριον	κύριος	,	ku/rioj
030147	C-	--------	καὶ	καί		kai/
030147	V-	3AAI-S--	ἠγαλλίασεν	ἀγαλλιάω		a)gallia/w
030147	RA	----NSN-	τὸ	ὁ		o(
030147	N-	----NSN-	πνεῦμά	πνεῦμα		pneu=ma
030147	RP	----GS--	μου	ἐγώ		e)gw/
030147	P-	--------	ἐπὶ	ἐπί		e)pi/
030147	RA	----DSM-	τῷ	ὁ		o(
030147	N-	----DSM-	θεῷ	θεός		qeo/j
030147	RA	----DSM-	τῷ	ὁ		o(
030147	N-	----DSM-	σωτῆρί	σωτήρ		swth/r
030147	RP	----GS--	μου	ἐγώ	·	e)gw/
030148	C-	--------	ὅτι	ὅτι		o(/ti
030148	V-	3AAI-S--	ἐπέβλεψεν	ἐπιβλέπω		e)pible/pw
030148	P-	--------	ἐπὶ	ἐπί		e)pi/
030148	RA	----ASF-	τὴν	ὁ		o(
030148	N-	----ASF-	ταπείνωσιν	ταπείνωσις		tapei/nwsij
030148	RA	----GSF-	τῆς	ὁ		o(
030148	N-	----GSF-	δούλης	δούλη		dou/lh
030148	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
030148	X-	--------	ἰδοὺ	ἰδού		i)dou/
030148	C-	--------	γὰρ	γάρ		ga/r
030148	P-	--------	ἀπὸ	ἀπό		a)po/
030148	RA	----GSM-	τοῦ	ὁ		o(
030148	D-	--------	νῦν	νῦν		nu=n
030148	V-	3FAI-P--	μακαριοῦσίν	μακαρίζω		makari/zw
030148	RP	----AS--	με	ἐγώ		e)gw/
030148	A-	----NPF-	πᾶσαι	πᾶς		pa=j
030148	RA	----NPF-	αἱ	ὁ		o(
030148	N-	----NPF-	γενεαί	γενεά	·	genea/
030149	C-	--------	ὅτι	ὅτι		o(/ti
030149	V-	3AAI-S--	ἐποίησέν	ποιέω		poie/w
030149	RP	----DS--	μοι	ἐγώ		e)gw/
030149	A-	----APN-	μεγάλα	μέγας		me/gaj
030149	RA	----NSM-	ὁ	ὁ		o(
030149	A-	----NSM-	δυνατός	δυνατός	,	dunato/j
030149	C-	--------	καὶ	καί		kai/
030149	A-	----NSN-	ἅγιον	ἅγιος		a(/gioj
030149	RA	----NSN-	τὸ	ὁ		o(
030149	N-	----NSN-	ὄνομα	ὄνομα		o)/noma
030149	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
030150	C-	--------	καὶ	καί		kai/
030150	RA	----NSN-	τὸ	ὁ		o(
030150	N-	----NSN-	ἔλεος	ἔλεος		e)/leoj
030150	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
030150	P-	--------	εἰς	εἰς		ei)j
030150	N-	----APF-	γενεὰς	γενεά		genea/
030150	C-	--------	καὶ	καί		kai/
030150	N-	----APF-	γενεὰς	γενεά		genea/
030150	RA	----DPM-	τοῖς	ὁ		o(
030150	V-	-PMPDPM-	φοβουμένοις	φοβέομαι		fobe/omai
030150	RP	----ASM-	αὐτόν	αὐτός	.	au)to/j
030151	V-	3AAI-S--	Ἐποίησεν	ποιέω		poie/w
030151	N-	----ASN-	κράτος	κράτος		kra/toj
030151	P-	--------	ἐν	ἐν		e)n
030151	N-	----DSM-	βραχίονι	βραχίων		braxi/wn
030151	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
030151	V-	3AAI-S--	διεσκόρπισεν	διασκορπίζω		diaskorpi/zw
030151	A-	----APM-	ὑπερηφάνους	ὑπερήφανος		u(perh/fanoj
030151	N-	----DSF-	διανοίᾳ	διάνοια		dia/noia
030151	N-	----GSF-	καρδίας	καρδία		kardi/a
030151	RP	----GPM-	αὐτῶν	αὐτός	·	au)to/j
030152	V-	3AAI-S--	καθεῖλεν	καθαιρέω		kaqaire/w
030152	N-	----APM-	δυνάστας	δυνάστης		duna/sthj
030152	P-	--------	ἀπὸ	ἀπό		a)po/
030152	N-	----GPM-	θρόνων	θρόνος		qro/noj
030152	C-	--------	καὶ	καί		kai/
030152	V-	3AAI-S--	ὕψωσεν	ὑψόω		u(yo/w
030152	A-	----APM-	ταπεινούς	ταπεινός	,	tapeino/j
030153	V-	-PAPAPM-	πεινῶντας	πεινάω		peina/w
030153	V-	3AAI-S--	ἐνέπλησεν	ἐμπίμπλημι		e)mpi/mplhmi
030153	A-	----GPN-	ἀγαθῶν	ἀγαθός		a)gaqo/j
030153	C-	--------	καὶ	καί		kai/
030153	V-	-PAPAPM-	πλουτοῦντας	πλουτέω		ploute/w
030153	V-	3AAI-S--	ἐξαπέστειλεν	ἐξαποστέλλω		e)caposte/llw
030153	A-	----APM-	κενούς	κενός	.	keno/j
030154	V-	3AMI-S--	ἀντελάβετο	ἀντιλαμβάνομαι		a)ntilamba/nomai
030154	N-	----GSM-	Ἰσραὴλ	Ἰσραήλ		I)srah/l
030154	N-	----GSM-	παιδὸς	παῖς		pai=j
030154	RP	----GSM-	αὐτοῦ	αὐτός	,	au)to/j
030154	V-	-APN----	μνησθῆναι	μιμνῄσκομαι		mimnh/|skomai
030154	N-	----GSN-	ἐλέους	ἔλεος	,	e)/leoj
030155	C-	--------	καθὼς	καθώς		kaqw/j
030155	V-	3AAI-S--	ἐλάλησεν	λαλέω		lale/w
030155	P-	--------	πρὸς	πρός		pro/j
030155	RA	----APM-	τοὺς	ὁ		o(
030155	N-	----APM-	πατέρας	πατήρ		path/r
030155	RP	----GP--	ἡμῶν	ἐγώ	,	e)gw/
030155	RA	----DSM-	τῷ	ὁ		o(
030155	N-	----DSM-	Ἀβραὰμ	Ἀβραάμ		A)braa/m
030155	C-	--------	καὶ	καί		kai/
030155	RA	----DSN-	τῷ	ὁ		o(
030155	N-	----DSN-	σπέρματι	σπέρμα		spe/rma
030155	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
030155	P-	--------	εἰς	εἰς		ei)j
030155	RA	----ASM-	τὸν	ὁ		o(
030155	N-	----ASM-	αἰῶνα	αἰών	.	ai)w/n
030156	V-	3AAI-S--	Ἔμεινεν	μένω		me/nw
030156	C-	--------	δὲ	δέ		de/
030156	N-	----NSF-	Μαριὰμ	Μαριάμ		Maria/m
030156	P-	--------	σὺν	σύν		su/n
030156	RP	----DSF-	αὐτῇ	αὐτός		au)to/j
030156	D-	--------	ὡς	ὡς		w(j
030156	N-	----APM-	μῆνας	μήν		mh/n
030156	A-	----APM-	τρεῖς	τρεῖς	,	trei=j
030156	C-	--------	καὶ	καί		kai/
030156	V-	3AAI-S--	ὑπέστρεψεν	ὑποστρέφω		u(postre/fw
030156	P-	--------	εἰς	εἰς		ei)j
030156	RA	----ASM-	τὸν	ὁ		o(
030156	N-	----ASM-	οἶκον	οἶκος		oi)=koj
030156	RP	----GSF-	αὐτῆς	αὐτός	.	au)to/j
030157	RA	----DSF-	Τῇ	ὁ		o(
030157	C-	--------	δὲ	δέ		de/
030157	N-	----DSF-	Ἐλισάβετ	Ἐλισάβετ		E)lisa/bet
030157	V-	3API-S--	ἐπλήσθη	πίμπλημι		pi/mplhmi
030157	RA	----NSM-	ὁ	ὁ		o(
030157	N-	----NSM-	χρόνος	χρόνος		xro/noj
030157	RA	----GSN-	τοῦ	ὁ		o(
030157	V-	-AAN----	τεκεῖν	τίκτω		ti/ktw
030157	RP	----ASF-	αὐτήν	ἑαυτοῦ	,	e(autou=
030157	C-	--------	καὶ	καί		kai/
030157	V-	3AAI-S--	ἐγέννησεν	γεννάω		genna/w
030157	N-	----ASM-	υἱόν	υἱός	.	ui(o/j
030158	C-	--------	καὶ	καί		kai/
030158	V-	3AAI-P--	ἤκουσαν	ἀκούω		a)kou/w
030158	RA	----NPM-	οἱ	ὁ		o(
030158	A-	----NPM-	περίοικοι	περίοικος		peri/oikoj
030158	C-	--------	καὶ	καί		kai/
030158	RA	----NPM-	οἱ	ὁ		o(
030158	A-	----NPM-	συγγενεῖς	συγγενής		suggenh/j
030158	RP	----GSF-	αὐτῆς	αὐτός		au)to/j
030158	C-	--------	ὅτι	ὅτι		o(/ti
030158	V-	3AAI-S--	ἐμεγάλυνεν	μεγαλύνω		megalu/nw
030158	N-	----NSM-	κύριος	κύριος		ku/rioj
030158	RA	----ASN-	τὸ	ὁ		o(
030158	N-	----ASN-	ἔλεος	ἔλεος		e)/leoj
030158	RP	----GSM-	αὐτοῦ	αὐτός		au)to/j
030158	P-	--------	μετ	μετά		meta/
030158	RP	----GSF-	αὐτῆς	αὐτός	,	au)to/j
030158	C-	--------	καὶ	καί		kai/
030158	V-	3IAI-P--	συνέχαιρον	συγχαίρω		sugxai/rw
030158	RP	----DSF-	αὐτῇ	αὐτός	.	au)to/j
030159	C-	--------	Καὶ	καί		kai/
030159	V-	3AMI-S--	ἐγένετο	γίνομαι		gi/nomai
030159	P-	--------	ἐν	ἐν		e)n
030159	RA	----DSF-	τῇ	ὁ		o(
030159	N-	----DSF-	ἡμέρᾳ	ἡμέρα		h(me/ra
